Update Time,Jurisdiction,Route,MRM,Description,Label
"01/14/2025 03:03 PM","Fairfax (County)","I-395N",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 4 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/14/2025 03:11 PM","Spotsylvania (County)","I-95S",124.5,"On I-95 at mile marker 124.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 02:50 PM","Richmond (City)","I-64W",191.3,"On I-64 at mile marker 191.3 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed. The west exit 190 narrows.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/14/2025 03:12 PM","Highland (County)","US-250E",27.69,"On US-250 in the County of Highland, in the vicinity of Cowpasture Rd N; Cowpasture River Rd S; Rt. 614N/S (Highland County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"01/14/2025 02:34 PM","Stafford (County)","I-95S",139.9,"On I-95 at mile marker 139.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 03:09 PM","Fairfax (County)","I-66W",53.3,"On I-66 at mile marker 53.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west exit 53 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/14/2025 02:52 PM","Hampton (City)","I-64W",266.82,"On I-64 at mile marker 266.8 in the City of Hampton, near King Street, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/14/2025 03:15 PM","Norfolk (City)","I-264W",12.2,"On I-264 West at mile marker 12.2 in the City of Norfolk, near Military Highway, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/14/2025 03:14 PM","Portsmouth (City)","VA-164 East Near Port Norfolk","","VA-164 East Near Port Norfolk in the City of Portsmouth, motorists can expect potential delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/14/2025 03:07 PM","Fairfax (County)","I-495S",46.4,"On I-495 South at mile marker 46.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 03:14 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/14/2025 03:06 PM","Spotsylvania (County)","I-95N",123,"On I-95 at mile marker 123 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 02:48 PM","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/14/2025 03:15 PM","Prince William (County)","I-66E",44.9,"On I-66 at mile marker 44.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 02:59 PM","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/14/2025 02:29 PM","Fairfax (County)","VA-28N",34.6,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled tractor trailer. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
