Update Time,Jurisdiction,Route,MRM,Description,Label
"12/03/2025, 07:05 AM ET","Albemarle (County)","I-64E",125,"On I-64 at mile marker 125 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 06:51 AM ET","Prince William (County)","I-95S",160.6,"On I-95 at mile marker 160.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 09:25 PM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/03/2025, 07:39 AM ET","Chesterfield (County)","Rt. 651E (Chesterfield County)",9.7,"On Rt. 651 East in the County of Chesterfield, in the vicinity of Laurelwood Rd; Rt. 2279N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Weather Incident - Icy Conditions - Advisory"
"12/03/2025, 07:33 AM ET","Fairfax (County)","I-95S",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 06:57 AM ET","Albemarle (County)","Rt. 692E (Albemarle County)",7.4,"On Rt. 692 in the County of Albemarle, in the vicinity of Drovers Ln; Rt. 814E/W (Albemarle County), motorists can expect delays due to a disabled tractor trailer. All west lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/03/2025, 06:50 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 06:17 AM ET","Stafford (County)","Rt. 607E (Stafford County)",4.2,"On Rt. 607 East in the County of Stafford, in the vicinity of Harrell Rd; Rt. 1027N/S (Stafford County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/03/2025, 07:39 AM ET","Prince George (County)","I-295N",3,"On I-295 at mile marker 3 in the County of Prince George, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"12/03/2025, 05:47 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.3,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Old Stage Rd; Rt. 732N/S (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
