Update Time,Jurisdiction,Route,MRM,Description,Label
"08/22/2025, 03:56 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:17 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:14 PM ET","Augusta (County)","I-81S",229.8,"On I-81 South at mile marker 229.8 in the County of Augusta, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:06 PM ET","Fairfax (County)","I-495N",46.3,"On I-495 at mile marker 46.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:16 PM ET","Fairfax (County)","I-95S",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit 163 narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 03:20 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:11 PM ET","Rockbridge (County)","I-81S",191,"On I-81 at mile marker 191 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:10 PM ET","Fairfax (County)","I-95N",173.7,"On I-95 at mile marker 173.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:15 PM ET","Fauquier (County)","VA-28S",12.3,"On VA-28 in the County of Fauquier, in the vicinity of Dumfries Rd; Warrenton Rd; Rt. 606E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:17 PM ET","Botetourt (County)","I-81S",150,"On I-81 at mile marker 150 in the County of Botetourt, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/22/2025, 03:56 PM ET","Hampton (City)","I-64E",261.9,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:11 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:19 PM ET","Hampton (City)","I-664S",1.7,"On I-664 at mile marker 1.6 in the City of Hampton, near Power Plant Parkway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 03:59 PM ET","Fairfax (County)","I-66W",53.7,"On I-66 at mile marker 53.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit 53B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:00 PM ET","Virginia Beach (City)","I-264W",15.8,"On I-264 at mile marker 15.8 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:13 PM ET","Fairfax (County)","I-95N",171.8,"On I-95 at mile marker 171.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 03:56 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:15 PM ET","New Kent (County)","I-64E",206.1,"On I-64 at mile marker 206.1 in the County of New Kent, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:04 PM ET","Hanover (County)","I-95S",97,"On I-95 at mile marker 97 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:08 PM ET","Fairfax (County)","I-66W",49.4,"On I-66 at mile marker 49.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 01:23 PM ET","Tappahannock (Town)","US-17N",126.9,"On US-17 in the Town of Tappahannock, in the vicinity of Airport Rd; Rt. 627E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/22/2025, 04:05 PM ET","Spotsylvania (County)","I-95N",119.8,"On I-95 at mile marker 119.8 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/22/2025, 04:15 PM ET","Botetourt (County)","I-81N",170.2,"On I-81 at mile marker 170.2 in the County of Botetourt, motorists can expect delays due to a vehicle fire. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Fire"
"08/22/2025, 04:13 PM ET","Botetourt (County)","I-81S",168,"On I-81 at mile marker 168 in the County of Botetourt, motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"08/22/2025, 04:12 PM ET","Fairfax (County)","I-66W",49.5,"On I-66 at mile marker 49.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:12 PM ET","Fairfax (County)","I-66E",67.7,"On I-66 at mile marker 67.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:10 PM ET","York (County)","I-64W",234.5,"On I-64 at mile marker 234.5 in the County of York, near Lightfoot Road, motorists can expect potential delays due to an incident. The west right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"08/22/2025, 04:08 PM ET","Colonial Heights (City)","I-95S",55.1,"On I-95 at mile marker 55.1 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:11 PM ET","Botetourt (County)","I-81S",168.3,"On I-81 at mile marker 168.3 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The south exit 168 narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:09 PM ET","Campbell (County)","VA-24E",61.8,"On VA-24 in the County of Campbell, in the vicinity of Station Ln; Rt. 741N/S (Appomattox County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:18 PM ET","Shenandoah (County)","I-81N",291,"On I-81 at mile marker 291 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The north exit 291 narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/22/2025, 03:49 PM ET","Carroll (County)","US-52N",8.4,"On US-52 North in the County of Carroll, in the vicinity of Old Appalachian Trl; Rt. 608E/W (Carroll County); / OLD APPALACHIAN RD, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:07 PM ET","Shenandoah (County)","I-81S",279,"On I-81 at mile marker 279 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:17 PM ET","Fairfax (County)","I-495N",44.6,"On I-495 North at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/22/2025, 04:02 PM ET","Henrico (County)","I-295N",29,"On I-295 at mile marker 29 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 04:18 PM ET","Albemarle (County)","I-64E",125.9,"On I-64 at mile marker 125.9 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 03:50 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/22/2025, 01:10 PM ET","Gloucester (County)","Rt. 646N (Gloucester County)",1.2,"On Rt. 646 in the County of Gloucester, in the vicinity of Bonniville Rd; Cross Rd; Cupp Ln; Rt. 1106E/W (Gloucester County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/22/2025, 04:14 PM ET","Stafford (County)","I-95S",144.7,"On I-95 at mile marker 144.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 03:54 PM ET","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/22/2025, 04:19 PM ET","Chesterfield (County)","I-95N",58.3,"On I-95 at mile marker 58.3 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 04:01 PM ET","James City (County)","I-64W",246.2,"On I-64 at mile marker 246.2 in the County of James City, near Naval Weapons Station Yorktown, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 03:51 PM ET","Prince William (County)","I-95R",160.4,"On I-95R at mile marker 160.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
