Update Time,Jurisdiction,Route,MRM,Description,Label
"04/04/2025 12:17 PM ET","Henrico (County)","I-295W Ramp 51A",0.4,"On I-295W Ramp 51A at mile marker 0.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 12:13 PM ET","Wythe (County)","I-77S",29.1,"On I-77 at mile marker 29.1 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 11:57 AM ET","Tazewell (County)","Rt. 719N (Tazewell County)",1.2,"On Rt. 719 North in the County of Tazewell, in the vicinity of Gov. G. C. Peery Hwy; US-460E; Rt. 1234E/W (Tazewell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 12:13 PM ET","Stafford (County)","I-95S",146.5,"On I-95 at mile marker 146.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:12 PM ET","Fairfax (County)","I-66E",65.8,"On I-66 at mile marker 65.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:07 PM ET","Fredericksburg (City)","I-95N",129.9,"On I-95 at mile marker 129.9 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/04/2025 11:48 AM ET","James City (County)","I-64W",245.1,"On I-64 at mile marker 245.1 in the County of James City, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:20 PM ET","Fairfax (County)","I-495S",55.8,"On I-495 South at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"04/04/2025 12:10 PM ET","Chesapeake (City)","I-64W",296.4,"On I-64 at mile marker 296.4 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 12:10 PM ET","Virginia Beach (City)","I-264E",15,"On I-264 at mile marker 15 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The east exit 16 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:19 PM ET","Chesapeake (City)","I-64W",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 05:52 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 53.8","","On I-66W Express Lanes at mile marker 53.8 in the County of Fairfax, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"04/04/2025 12:19 PM ET","Fairfax (County)","I-95N",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 12:17 PM ET","Prince William (County)","I-66E",46.6,"On I-66 at mile marker 46.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
