Update Time,Jurisdiction,Route,MRM,Description,Label
"05/29/2025 11:04 AM ET","Giles (County)","BUS US-460W (5 Pearisburg/Giles)",2.7,"On BUS US-460 in the County of Giles, in the vicinity of Rt. 9849E/W (Giles County), motorists can expect delays due to an incident. The west left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"05/29/2025 02:23 PM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/29/2025 01:52 PM ET","Fairfax (County)","I-66W",61.9,"On I-66 at mile marker 61.9 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/29/2025 02:22 PM ET","Fairfax (County)","I-95N",174.7,"On I-95 at mile marker 174.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:16 PM ET","Henrico (County)","I-64E",180,"On I-64 at mile marker 180 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:19 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/29/2025 02:22 PM ET","Norfolk (City)","I-64E",283.6,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a multi-vehicle crash. The east right center lane, right lane, and right shoulder are closed. The east exit 284A narrows.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/29/2025 02:15 PM ET","Loudoun (County)","Rt. 634E (Loudoun County)",0.8,"On Rt. 634 East in the County of Loudoun, in the vicinity of Broderick Dr; Rt. 1070N/S (Loudoun County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"05/29/2025 02:25 PM ET","Dinwiddie (County)","I-85N",63.2,"On I-85 at mile marker 63.2 in the County of Dinwiddie, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"05/29/2025 01:50 PM ET","Virginia Beach (City)","I-264W",16.4,"On I-264 at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 01:21 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 02:04 PM ET","Newport News (City)","I-64W",251.1,"On I-64 at mile marker 251.1 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:24 PM ET","Fairfax (County)","I-66W",62.4,"On I-66 at mile marker 62.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:25 PM ET","Fairfax (County)","I-395S",0.1,"On I-395 at mile marker 0.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:02 PM ET","Fairfax (County)","I-95N",173.6,"On I-95 at mile marker 173.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 02:22 PM ET","Frederick (County)","I-81S",304,"On I-81 at mile marker 304 in the County of Frederick, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/29/2025 01:22 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 02:00 PM ET","Richmond (City)","I-95S",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
