Update Time,Jurisdiction,Route,MRM,Description,Label
"10/19/2025, 06:45 PM ET","Loudoun (County)","Rt. 1303E (Loudoun County)",0.2,"On Rt. 1303 in the County of Loudoun, in the vicinity of N Bridge St; Rt. 1304N/S (Loudoun County), motorists can expect delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"10/19/2025, 06:32 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 04:12 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 07:14 PM ET","Norfolk (City)","I-64W",275.1,"On I-64 at mile marker 275.1 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed. Traffic backups are approximately 2.75 miles.","Major Incident - Traffic - Vehicle Crash"
"10/19/2025, 04:13 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/19/2025, 07:08 PM ET","Fairfax (County)","I-395S",4.7,"On I-395 at mile marker 4.7 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, left lane, left center lane, right center lane, and right lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/19/2025, 05:59 PM ET","Fairfax (County)","Rt. 2470E (Fairfax County)",0,"On Rt. 2470 East in the County of Fairfax, in the vicinity of Rogers Dr; Rt. 1774N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 04:10 PM ET","Smyth (County)","Rt. 644E (Smyth County)",2.1,"On Rt. 644 East in the County of Smyth, in the vicinity of Spring Branch Rd; Rt. 641N/S (Smyth County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 07:12 PM ET","New Kent (County)","I-64E",221.8,"On I-64 at mile marker 221.8 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 04:21 PM ET","Dickenson (County)","VA-80N",59.5,"On VA-80 North in the County of Dickenson, in the vicinity of Bartlick Rd; Rt. 611E/W (Dickenson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 06:19 PM ET","Warren (County)","I-66E",7.4,"On I-66 at mile marker 7.4 in the County of Warren, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 07:00 PM ET","Prince William (County)","I-95S",161.8,"On I-95 at mile marker 161.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 07:14 PM ET","Fairfax (County)","I-95N",170.4,"On I-95 at mile marker 170.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:59 PM ET","Scott (County)","VA-72N",4.7,"On VA-72 North in the County of Scott, in the vicinity of Wayland Cir; Rt. 966N/S (Scott County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 06:32 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 06:57 PM ET","Smyth (County)","I-81N",52.9,"On I-81 at mile marker 52.9 in the County of Smyth, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/19/2025, 07:13 PM ET","Henrico (County)","I-64E",177.5,"On I-64 East at mile marker 177.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:48 PM ET","Hanover (County)","I-95S",93.3,"On I-95 at mile marker 93.3 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 05:58 PM ET","Norfolk (City)","I-64E",280.7,"On I-64 at mile marker 280.7 in the City of Norfolk, near Robin Hood Road, motorists can expect potential delays due to an incident. The east center lane and right lane are closed.","Major Incident - Traffic - Other Traffic"
"10/19/2025, 06:45 PM ET","Botetourt (County)","I-81S",164.7,"On I-81 at mile marker 164.7 in the County of Botetourt, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/19/2025, 07:11 PM ET","Shenandoah (County)","I-81N",291.6,"On I-81 at mile marker 291.6 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"10/19/2025, 07:11 PM ET","Fairfax (County)","I-95S",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/19/2025, 07:04 PM ET","Henrico (County)","I-64W",178,"On I-64 at mile marker 178 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 04:03 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 03:46 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/19/2025, 04:23 PM ET","Scott (County)","Rt. 870E (Scott County)",0,"On Rt. 870 East in the County of Scott, in the vicinity of Us Highway 23 S; US-23S, US-58E, US-421E, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 07:11 PM ET","Wythe (County)","I-81N",73.4,"On I-81 at mile marker 73.4 in the County of Wythe, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/19/2025, 06:54 PM ET","Fairfax (County)","I-495S",51.5,"On I-495 at mile marker 51.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 04:19 PM ET","Lancaster (County)","Rt. 607E (Lancaster County)",0.5,"On Rt. 607 East in the County of Lancaster, in the vicinity of Mary Ball Rd; VA-3W, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 03:27 PM ET","Chesterfield (County)","US-360E",116,"On US-360 in the County of Chesterfield, in the vicinity of Sappony Rd; Rt. 666E/W (Chesterfield County), motorists can expect delays due to weather. The east right lane and right shoulder are closed.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 06:30 PM ET","Prince William (County)","I-66E",40,"On I-66 at mile marker 40 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 04:39 PM ET","Dickenson (County)","Rt. 670N (Dickenson County)",2.5,"On Rt. 670 North in the County of Dickenson, in the vicinity of Middle Of The World Rd; Rt. 661E/W (Dickenson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
