Update Time,Jurisdiction,Route,MRM,Description,Label
"03/29/2025 10:49 PM ET","Stafford (County)","I-95N",143.9,"On I-95 at mile marker 143.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:49 PM ET","York (County)","I-64E",238.6,"On I-64 at mile marker 238.6 in the County of York, near Camp Perry, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 05:39 PM ET","Arlington (County)","I-395S",9.6,"On I-395 at mile marker 9.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:49 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"03/29/2025 11:00 PM ET","Fairfax (County)","I-395S",3,"On I-395 South at mile marker 3 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 09:30 PM ET","Southampton (County)","Rt. 749N (Southampton County)",1,"On Rt. 749 in the County of Southampton, in the vicinity of Thomaston Rd; Rt. 709E/W (Southampton County), motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:35 PM ET","Fairfax (County)","I-95S",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. The south exit 166B narrows.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 10:48 PM ET","Fairfax (County)","I-95S",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:57 PM ET","Richmond (City)","I-95N",79.7,"On I-95 at mile marker 79.7 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:50 PM ET","York (County)","I-64W",243.2,"On I-64 at mile marker 243.2 in the County of York, near Busch Gardens, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 10:57 PM ET","Fauquier (County)","US-15N",189.6,"On US-15 in the County of Fauquier, in the vicinity of Broad Run Church Rd; Rt. 600E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 10:29 PM ET","Dinwiddie (County)","US-460E",300.5,"On US-460 East in the County of Dinwiddie, in the vicinity of Trinity Church Rd; Rt. 611N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 11:02 PM ET","Prince William (County)","I-95S",152,"On I-95 at mile marker 152 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right lane, right shoulder, and exit 152B are closed.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 09:31 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 51.5","","On I-495N Express Lanes at mile marker 51.5 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 10:39 PM ET","Loudoun (County)","Rt. 1582N (Loudoun County)",1.4,"On Rt. 1582 in the County of Loudoun, in the vicinity of Whittingham Cir; Rt. 1940N/S (Loudoun County), motorists can expect delays due to a vehicle crash. The north left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 10:29 PM ET","Brunswick (County)","I-85N",32,"On I-85 North at mile marker 32 in the County of Brunswick, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 10:45 PM ET","Fairfax (County)","I-495N",55,"On I-495 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
