Update Time,Jurisdiction,Route,MRM,Description,Label
"08/15/2025, 08:35 AM ET","Spotsylvania (County)","I-95N",124.8,"On I-95 at mile marker 124.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 08:32 AM ET","Fairfax (County)","Rt. 672E (Fairfax County)",3.8,"On Rt. 672 East in the County of Fairfax, in the vicinity of Easie St; Rt. 2570N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/15/2025, 08:31 AM ET","Stafford (County)","I-95S",136.1,"On I-95 at mile marker 136.1 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 08:31 AM ET","Arlington (County)","I-66W",70,"On I-66 at mile marker 70 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/15/2025, 08:19 AM ET","Pittsylvania (County)","US-58E",284.9,"On US-58 East in the County of Pittsylvania, in the vicinity of Breezewood Dr; Rt. 869N/S (Pittsylvania County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 08:28 AM ET","Fairfax (County)","I-495N",44,"On I-495 at mile marker 44 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 08:35 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/15/2025, 08:28 AM ET","Fairfax (County)","I-495N",54.5,"On I-495 at mile marker 54.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 54 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 07:58 AM ET","Arlington (County)","VA-27W",1.9,"On VA-27 West in the County of Arlington, in the vicinity of the ramp, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/15/2025, 08:13 AM ET","Brunswick (County)","US-58W",381.7,"On US-58 in the County of Brunswick, in the vicinity of Dornia Ave; Rt. 657N/S (Brunswick County), motorists can expect delays due to a tractor trailer crash. All west lanes are alternating closures.","Major Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 07:48 AM ET","Rockbridge (County)","Rt. 683N (Rockbridge County)",0,"On Rt. 683 in the County of Rockbridge, in the vicinity of Broad Creek Church Rd; Rt. 734E/W (Rockbridge County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/15/2025, 08:33 AM ET","Arlington (County)","I-395S",6,"On I-395 at mile marker 6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/15/2025, 08:36 AM ET","Hampton (City)","I-64E",261,"On I-64 at mile marker 261 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and right shoulder are closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/15/2025, 08:22 AM ET","Prince William (County)","I-95N",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 08:37 AM ET","Albemarle (County)","I-64W",102.6,"On I-64 at mile marker 102.6 in the County of Albemarle, motorists can expect delays due to a tractor trailer crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 08:34 AM ET","Fluvanna (County)","Rt. 681E (Fluvanna County)",0,"On Rt. 681 in the County of Fluvanna, in the vicinity of Three Chopt Rd; Rt. 653E/W (Fluvanna County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/15/2025, 08:33 AM ET","Portsmouth (City)","I-264E",1,"On I-264 at mile marker 1 in the City of Portsmouth, near Bowers Hill Interchange, motorists can expect delays due to a disabled tractor trailer. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 07:38 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/15/2025, 08:35 AM ET","Albemarle (County)","I-64W",117,"On I-64 at mile marker 117 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 07:28 AM ET","Fairfax (County)","Rt. 2548N (Fairfax County)",0.7,"On Rt. 2548 North in the County of Fairfax, in the vicinity of Brim La; FR-248E/W, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
