Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 11:38 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.85,"On Rt. 637 in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 12:08 PM","Prince William (County)","I-95S",155.3,"On I-95 at mile marker 155.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:48 AM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 11:59 AM","Fairfax (County)","I-95S",167.1,"On I-95 at mile marker 167.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 166A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:13 PM","Tazewell (County)","Rt. 627N (Tazewell County)",3.92,"On Rt. 627 North in the County of Tazewell, in the vicinity of Amonate Rd; Rt. 624N/S (Tazewell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 12:12 PM","Fairfax (County)","I-95S",172.2,"On I-95 at mile marker 172.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:11 PM","Rockingham (County)","I-81N",252.6,"On I-81 North at mile marker 252.6 in the County of Rockingham, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:00 PM","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 11:37 AM","Chesterfield (County)","US-1N",84.55,"On US-1 North in the County of Chesterfield, in the vicinity of Gayland Ave; Rt. 1627E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 06:23 AM","Gloucester (County)","US-17N",77.11,"On US-17 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Rt. 9552E/W (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 11:58 AM","Brunswick (County)","US-58E",383.53,"On US-58 East in the County of Brunswick, in the vicinity of Rt. 720E/W (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 12:02 PM","Campbell (County)","VA-24E",48.92,"On VA-24 East in the County of Campbell, in the vicinity of Gough Rd; Rt. 687N/S (Campbell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 10:02 AM","Gloucester (County)","Rt. 655E (Gloucester County)",0,"On Rt. 655 East in the County of Gloucester, in the vicinity of Campground Rd; Low Ground Rd; Rt. 641N/S (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:10 PM","Grayson (County)","VA-89N",3.41,"On VA-89 North in the County of Grayson, in the vicinity of Faith Dr; Rt. 610E/W (Grayson County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 11:37 AM","Fairfax (County)","On I-495N Express Lanes at mile marker 50.8","","On I-495N Express Lanes at mile marker 50.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:10 PM","Alexandria (City)","I-395S",3.6,"On I-395 at mile marker 3.6 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:48 AM","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:29 AM","Brunswick (County)","Rt. 711E (Brunswick County)",3,"On Rt. 711 East in the County of Brunswick, in the vicinity of Christanna Hwy; VA-46N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:05 PM","Bland (County)","I-77N",48.6,"On I-77 in the County of Bland, at Big Walker Mountain Tunnel North, motorists can expect delays due to a bridge/tunnel stoppage. The north left lane and right lane are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/22/2025 10:39 AM","Arlington (County)","I-395N",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to icy conditions. The north exit 7B is closed.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 11:37 AM","Powhatan (County)","US-60E",165.65,"On US-60 in the County of Powhatan, in the vicinity of Rocky Oak Rd; Rt. 678E/W (Powhatan County), motorists can expect delays due to an incident. The east right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"01/22/2025 12:07 PM","Stafford (County)","I-95N",143.2,"On I-95 at mile marker 143.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:00 PM","Prince William (County)","I-66E",46.2,"On I-66 at mile marker 46.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
