Update Time,Jurisdiction,Route,MRM,Description,Label
"09/13/2025, 04:07 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/13/2025, 04:10 PM ET","Campbell (County)","US-29N",64.2,"On US-29 North in the County of Campbell, in the vicinity of Leland Rd; Rt. 622E/W (Campbell County); /LELAND RD, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/13/2025, 03:59 PM ET","Fairfax (County)","I-66E",67.7,"On I-66 at mile marker 67.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:12 PM ET","Fairfax (County)","I-495N",46.4,"On I-495 at mile marker 46.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/13/2025, 04:07 PM ET","Norfolk (City)","I-64W",281.8,"On I-64 at mile marker 281.8 in the City of Norfolk, near Robin Hood Road, motorists can expect delays due to a vehicle crash. The west exit 281 is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/13/2025, 04:10 PM ET","Chesapeake (City)","I-64E",291.7,"On I-64 at mile marker 291.7 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The east right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"09/13/2025, 04:10 PM ET","Hampton (City)","I-64E",262.2,"On I-64 at mile marker 262.2 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder and left outside lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:12 PM ET","Montgomery (County)","I-81N",130,"On I-81 at mile marker 130 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:14 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/13/2025, 04:10 PM ET","Henrico (County)","I-295N",46.7,"On I-295 at mile marker 46.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:14 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:07 PM ET","Stafford (County)","I-95S",134,"On I-95 at mile marker 134 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/13/2025, 04:01 PM ET","Suffolk (City)","VA-164W",0.7,"On VA-164 in the City of Suffolk, in the vicinity of the ramp to I-664, near 664 Interchange, motorists can expect delays due to a vehicle crash. The west exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/13/2025, 03:40 PM ET","Augusta (County)","Rt. 970N (Augusta County)",0,"On Rt. 970 in the County of Augusta, in the vicinity of Mt Vernon Rd; Rt. 635N/S (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/13/2025, 04:14 PM ET","Chesapeake (City)","I-64E",299.5,"On I-64 at mile marker 299.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/13/2025, 04:14 PM ET","Henrico (County)","I-295N",28,"On I-295 at mile marker 28 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
