Update Time,Jurisdiction,Route,MRM,Description,Label
"11/07/2025, 08:19 AM ET","Hampton (City)","I-64E",261.2,"On I-64 at mile marker 261.2 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 08:12 AM ET","Fairfax (County)","Rt. 603E (Fairfax County)",3.9,"On Rt. 603 East in the County of Fairfax, in the vicinity of River Park Dr; Rt. 7076N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/07/2025, 08:05 AM ET","Floyd (County)","Rt. 661N (Floyd County)",4.1,"On Rt. 661 North in the County of Floyd, in the vicinity of Whitelocke Rd; Whitelocke Rd SE; Rt. 639N/S (Floyd County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/07/2025, 08:25 AM ET","Henrico (County)","I-64E",176.4,"On I-64 at mile marker 176.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 08:06 AM ET","Stafford (County)","I-95S",136.2,"On I-95 at mile marker 136.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 08:18 AM ET","Rockbridge (County)","I-81S",181.4,"On I-81 at mile marker 181.4 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 08:06 AM ET","Fairfax (County)","I-95N",162.9,"On I-95 at mile marker 162.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 07:53 AM ET","Henrico (County)","I-64E",183.3,"On I-64 at mile marker 183.3 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 08:24 AM ET","Henrico (County)","I-64W",201,"On I-64 at mile marker 201 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The west exit 200 is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/07/2025, 08:11 AM ET","Goochland (County)","I-64E",175.6,"On I-64 at mile marker 175.6 in the County of Goochland, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 08:24 AM ET","Roanoke (County)","I-81N",144.5,"On I-81 at mile marker 144.5 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
