Update Time,Jurisdiction,Route,MRM,Description,Label
"09/12/2025, 10:00 AM ET","Chesterfield (County)","I-95N",65.2,"On I-95 at mile marker 65.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 10:10 AM ET","Norfolk (City)","I-64W",281.3,"On I-64 at mile marker 281.3 in the City of Norfolk, near Military Highway, motorists can expect potential delays due to an incident. The west right lane is closed.","Major Incident - Traffic - Other Traffic"
"09/12/2025, 09:55 AM ET","Fauquier (County)","VA-28S",7.3,"On VA-28 in the County of Fauquier, in the vicinity of Catlett Rd; Eustace Rd; Rt. 643N/S (Fauquier County);MEETZE RD, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/12/2025, 09:52 AM ET","Chesterfield (County)","VA-10E",19.9,"On VA-10 East in the County of Chesterfield, in the vicinity of E Hundred Xo; Old Bermuda Hundred Rd; Rt. 618E/W (Chesterfield County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"09/12/2025, 09:16 AM ET","Fairfax (County)","I-66W",63.9,"On I-66 at mile marker 63.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 09:07 AM ET","Fairfax (County)","Rt. 617N (Fairfax County)",7.2,"On Rt. 617 North in the County of Fairfax, in the vicinity of Industrial Rd; Rt. 2723E/W (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"09/12/2025, 10:14 AM ET","Virginia Beach (City)","I-264E",17.1,"On I-264 at mile marker 17.1 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 10:13 AM ET","Stafford (County)","I-95S",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 10:01 AM ET","Arlington (County)","I-66W",73.1,"On I-66 at mile marker 73.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 06:48 AM ET","Loudoun (County)","Rt. 707E (Loudoun County)",1.5,"On Rt. 707 East in the County of Loudoun, in the vicinity of Canby Rd; Rt. 662E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/12/2025, 10:05 AM ET","Newport News (City)","I-64W",251,"On I-64 at mile marker 251 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 10:14 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.2","","On I-66E Express Lanes at mile marker 57.2 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"09/12/2025, 09:44 AM ET","Halifax (County)","US-360E",41.7,"On US-360 East in the County of Halifax, in the vicinity of Piney Creek Rd; Rt. 721E/W (Halifax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
