Update Time,Jurisdiction,Route,MRM,Description,Label
"01/27/2025 02:55 PM","Chesapeake (City)","I-64E",297.17,"On I-64 at mile marker 297.2 in the City of Chesapeake, near Yadkin Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:07 PM","Spotsylvania (County)","I-95S",131.8,"On I-95 at mile marker 131.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:09 PM","James City (County)","I-64W",246.11,"On I-64 at mile marker 246.1 in the County of James City, near Yorktown Weapons Station, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:01 PM","Augusta (County)","I-81S",228,"On I-81 at mile marker 228 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 02:58 PM","Henrico (County)","I-95S",81.7,"On I-95 at mile marker 81.7 in the County of Henrico, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/27/2025 03:14 PM","Arlington (County)","I-395S",8.3,"On I-395 at mile marker 8.3 in the County of Arlington, motorists can expect delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"01/27/2025 03:05 PM","Warrenton (Town)","BUS US-17S (6 Fauquier/Warrenton)",2.99,"On BUS US-17 in the Town of Warrenton, in the vicinity of Gold Cup Dr, motorists can expect delays due to a multi-vehicle crash. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/27/2025 03:17 PM","Fairfax (County)","I-395N",0.6,"On I-395 at mile marker 0.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:03 PM","Arlington (County)","VA-120W",4.45,"On VA-120 in the County of Arlington, in the vicinity of Rt. 6608E/W (Arlington County), motorists can expect delays due to a vehicle crash. The west left lane, center lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 01:37 PM","Halifax (County)","Rt. 632N (Halifax County)",3.5,"On Rt. 632 North in the County of Halifax, in the vicinity of Jackson Trl; Luethels Ln; Rt. 834N/S (Halifax County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/27/2025 03:17 PM","Louisa (County)","US-15N",120.61,"On US-15 in the County of Louisa, in the vicinity of the ramp from and to I-64E, motorists can expect delays due to other security/police activity. The north left shoulder and right shoulder are closed. The south left shoulder and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"01/27/2025 03:17 PM","Henrico (County)","I-295S",50.6,"On I-295 at mile marker 50.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:16 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/27/2025 01:59 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/27/2025 02:59 PM","Prince William (County)","I-95N",148.4,"On I-95 at mile marker 148.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 03:01 PM","Dinwiddie (County)","I-85N",57.6,"On I-85 at mile marker 57.6 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
