Update Time,Jurisdiction,Route,MRM,Description,Label
"10/05/2025, 04:51 PM ET","Henrico (County)","I-295N",37,"On I-295 at mile marker 37 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:39 PM ET","Frederick (County)","I-81S",320.1,"On I-81 South at mile marker 320.1 in the County of Frederick, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:48 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:12 PM ET","Norfolk (City)","I-264E",11.6,"On I-264 at mile marker 11.6 in the City of Norfolk, near Broad Creek Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:35 PM ET","Montgomery (County)","I-81S",122.3,"On I-81 at mile marker 122.3 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:04 PM ET","Fairfax (County)","I-95N",165.6,"On I-95 at mile marker 165.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/05/2025, 04:44 PM ET","Rockbridge (County)","I-81N",191,"On I-81 at mile marker 191 in the County of Rockbridge, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/05/2025, 05:09 PM ET","Roanoke (County)","I-81N",132,"On I-81 at mile marker 132 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"10/05/2025, 05:02 PM ET","Shenandoah (County)","I-81S",279,"On I-81 at mile marker 279 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The south left shoulder and left lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"10/05/2025, 05:03 PM ET","Arlington (County)","VA-90005S",15.8,"On VA-90005 in the County of Arlington, in the vicinity of Ramp, near Memorial Circle, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/05/2025, 05:03 PM ET","Buckingham (County)","Rt. 655E (Buckingham County)",1.6,"On Rt. 655 East in the County of Buckingham, in the vicinity of Patterson Rd; Rt. 658N/S (Buckingham County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/05/2025, 05:08 PM ET","Fredericksburg (City)","I-95S",132,"On I-95 at mile marker 132 in the City of Fredericksburg, motorists can expect delays due to an incident. The south left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"10/05/2025, 05:11 PM ET","Fredericksburg (City)","I-95N",130.6,"On I-95 at mile marker 130.6 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:38 PM ET","Dinwiddie (County)","I-85N",63,"On I-85 at mile marker 63 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed. The north exit 63A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:12 PM ET","Fairfax (County)","I-66W",66.1,"On I-66 at mile marker 66.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:09 PM ET","Fairfax (County)","Rt. 1537E (Fairfax County)",0,"On Rt. 1537 East in the County of Fairfax, in the vicinity of Hunters Valley Rd; Leeds Rd; Rt. 2547N/S (Fairfax County), near Leeds Road, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/05/2025, 05:07 PM ET","Fairfax (County)","I-495S",56.8,"On I-495 at mile marker 56.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 169a narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:13 PM ET","Wythe (County)","I-81N",76.5,"On I-81 at mile marker 76.5 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 05:13 PM ET","Albemarle (County)","I-64E",116,"On I-64 East at mile marker 116 in the County of Albemarle, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
