Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 09:13 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.85,"On Rt. 637 in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 10:06 AM","Chesterfield (County)","I-95N",69.4,"On I-95 at mile marker 69.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 10:13 AM","Virginia Beach (City)","I-264W",14.19,"On I-264 at mile marker 14.2 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:29 AM","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 10:14 AM","Prince William (County)","VA-234N",12.08,"On VA-234 in the County of Prince William, in the vicinity of Purcell Rd; Rt. 643E/W (Prince William County); Rt. 643E (Prince William County), motorists can expect delays due to a vehicle crash. The north left lane, center lane, and right lane are closed. The south left lane, center lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 10:10 AM","Fairfax (County)","US-50E",69.4,"On US-50 in the County of Fairfax, in the vicinity of the ramp to I-66E, motorists can expect delays due to a vehicle fire. The east exit ramp is closed.","Minor Incident - Traffic - Vehicle Fire"
"01/22/2025 10:04 AM","Hampton (City)","I-64W",261.92,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The west right shoulder and entrance ramp are closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 10:04 AM","Rockingham (County)","I-81S",249.5,"On I-81 at mile marker 249.5 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:48 AM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 10:04 AM","Fairfax (County)","I-95S",167.1,"On I-95 at mile marker 167.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 166A narrows.","Minor Incident - Traffic - Disabled Vehicle"
