Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 01:03 AM ET","Middlesex (County)","VA-3E",128.4,"On VA-3 East in the County of Middlesex, in the vicinity of Locklies Creek Rd; Salt House Ln; Toney Ave; Rt. 621E/W (Middlesex County), motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/30/2025, 01:10 AM ET","Rockingham (County)","I-81S",238.5,"On I-81 at mile marker 238.5 in the County of Rockingham, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 01:03 AM ET","Spotsylvania (County)","I-95S",128.8,"On I-95 at mile marker 128.8 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 01:05 AM ET","Goochland (County)","I-64W",172.4,"On I-64 at mile marker 172.4 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The west left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/30/2025, 01:12 AM ET","Prince George (County)","I-95N",45.6,"On I-95 at mile marker 45.6 in the County of Prince George, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 01:15 AM ET","Rockingham (County)","I-81N",238,"On I-81 at mile marker 238 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/30/2025, 01:15 AM ET","Stafford (County)","I-95S",148,"On I-95 at mile marker 148 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 01:11 AM ET","Chesapeake (City)","I-64W",290.4,"On I-64 at mile marker 290.4 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a vehicle crash. The west inside right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/29/2025, 10:15 AM ET","Hampton (City)","I-64E",270,undefined,"Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 01:15 AM ET","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 12:42 AM ET","Fairfax (County)","Rt. 3141N (Fairfax County)",0,"On Rt. 3141 North in the County of Fairfax, in the vicinity of Churchill Rd; Rt. 687E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/30/2025, 12:24 AM ET","Chesterfield (County)","VA-150N",12.4,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to VA-10, near Ironbridge Road, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 12:19 AM ET","Madison (County)","Rt. 614E (Madison County)",4,"On Rt. 614 in the County of Madison, in the vicinity of Turner Dr; Rt. 706N/S (Madison County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
