Update Time,Jurisdiction,Route,MRM,Description,Label
"04/25/2025 03:47 PM ET","Fauquier (County)","US-29N",196.2,"On US-29 in the County of Fauquier, in the vicinity of Catlett Rd; VA-28N/S; Rt. 657E/W (Fauquier County), motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/25/2025 04:00 PM ET","Hanover (County)","I-95S",92.8,"On I-95 at mile marker 92.8 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/25/2025 03:50 PM ET","Augusta (County)","Rt. 761N (Augusta County)",1.4,"On Rt. 761 in the County of Augusta, in the vicinity of Freemason Run Rd; Rt. 747N/S (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/25/2025 03:40 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/25/2025 03:51 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/25/2025 04:12 PM ET","Chesapeake (City)","I-464N",0.2,"On I-464 at mile marker 0.2 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. The north exit 1 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/25/2025 03:47 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/25/2025 04:17 PM ET","Fairfax (County)","I-66W",56.2,"On I-66 at mile marker 56.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/25/2025 03:52 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/25/2025 04:02 PM ET","Stafford (County)","I-95N",146.8,"On I-95 North at mile marker 146.8 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
