Update Time,Jurisdiction,Route,MRM,Description,Label
"10/05/2025, 04:10 PM ET","Chesapeake (City)","I-64W",295.4,"On I-64 at mile marker 295.4 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:13 PM ET","Fairfax (County)","I-95S",171,"On I-95 at mile marker 171 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:15 PM ET","Suffolk (City)","I-664S",10.9,"On I-664 at mile marker 10.9 in the City of Suffolk, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/05/2025, 04:14 PM ET","Shenandoah (County)","I-81N",292,"On I-81 North at mile marker 292 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"10/05/2025, 04:09 PM ET","Montgomery (County)","I-81S",122.3,"On I-81 at mile marker 122.3 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:04 PM ET","Chesterfield (County)","I-95N",62.7,"On I-95 at mile marker 62.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:11 PM ET","Fairfax (County)","I-95N",165.6,"On I-95 at mile marker 165.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/05/2025, 04:06 PM ET","New Kent (County)","I-64E",210,"On I-64 at mile marker 210 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:15 PM ET","Roanoke (County)","I-81N",132,"On I-81 at mile marker 132 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/05/2025, 04:16 PM ET","Arlington (County)","VA-90005S",15.8,"On VA-90005 in the County of Arlington, in the vicinity of Ramp, near Memorial Circle, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/05/2025, 04:13 PM ET","Rockingham (County)","I-81N",245,"On I-81 North at mile marker 245 in the County of Rockingham, motorists can expect delays due to a vehicle fire. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Fire"
"10/05/2025, 03:58 PM ET","Botetourt (County)","I-81S",153.9,"On I-81 at mile marker 153.9 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:10 PM ET","Fairfax (County)","I-95S",163.2,"On I-95 at mile marker 163.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/05/2025, 04:02 PM ET","Prince William (County)","I-95N",150.6,"On I-95 at mile marker 150.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:14 PM ET","Richmond (City)","I-95N",78.3,"On I-95 at mile marker 78.3 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/05/2025, 03:44 PM ET","Fairfax (County)","Rt. 1537E (Fairfax County)",0,"On Rt. 1537 East in the County of Fairfax, in the vicinity of Hunters Valley Rd; Leeds Rd; Rt. 2547N/S (Fairfax County), near Leeds Road, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/05/2025, 04:11 PM ET","Rockingham (County)","I-81N",241.3,"On I-81 at mile marker 241.3 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/05/2025, 04:15 PM ET","Newport News (City)","I-64W",247.8,"On I-64 at mile marker 247.8 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/05/2025, 04:09 PM ET","Fairfax (County)","I-95N",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 169A narrows.","Minor Incident - Traffic - Disabled Vehicle"
