Update Time,Jurisdiction,Route,MRM,Description,Label
"04/06/2025 02:20 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 02:13 PM ET","Spotsylvania (County)","I-95N",125,"On I-95 at mile marker 125 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 02:07 PM ET","Albemarle (County)","US-29N",142.4,"On US-29 in the County of Albemarle, in the vicinity of Carrsbrook Dr; Rt. 854E/W (Albemarle County), motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/06/2025 01:51 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 01:43 PM ET","Prince George (County)","VA-156N",24.5,"On VA-156 North in the County of Prince George, at Benjamin Harrison Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 02:05 PM ET","Virginia Beach (City)","I-264E",18.7,"On I-264 at mile marker 18.7 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/06/2025 02:14 PM ET","Richmond (City)","I-95N",75.4,"On I-95 at mile marker 75.4 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 02:13 PM ET","Richmond (City)","I-64W",190,"On I-64 at mile marker 190 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 01:01 PM ET","Fairfax (County)","I-95S",165.2,"On I-95 at mile marker 165.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 01:34 PM ET","Chesterfield (County)","Rt. 1144E (Chesterfield County)",0.4,"On Rt. 1144 in the County of Chesterfield, in the vicinity of Lansmill Dr; Rt. 3390N (Chesterfield County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"04/06/2025 02:18 PM ET","Norfolk (City)","I-64W",277.4,"On I-64 at mile marker 277.4 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west exit 276C narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 02:12 PM ET","Stafford (County)","I-95N",146.2,"On I-95 at mile marker 146.2 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/06/2025 02:12 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 02:19 PM ET","Hanover (County)","I-95N",99.1,"On I-95 at mile marker 99.1 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 01:50 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 02:19 PM ET","Norfolk (City)","I-64W",278.3,"On I-64 at mile marker 278.3 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/06/2025 02:20 PM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",8.4,"On Rt. 7100 in the County of Fairfax, in the vicinity of Popes Head Rd; Rt. 654E/W (Fairfax County), near Braddock Road, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed. Traffic backups are approximately 1.2 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"04/06/2025 12:55 PM ET","Henrico (County)","I-295N",18,"On I-295 North at mile marker 18 in the County of Henrico, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 02:20 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 02:16 PM ET","Fairfax (County)","I-66E",61.4,"On I-66 at mile marker 61.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 02:00 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/06/2025 02:20 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/06/2025 02:17 PM ET","Richmond (City)","I-95N",76.5,"On I-95 at mile marker 76.5 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/06/2025 02:17 PM ET","Fairfax (County)","I-95S",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
