Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 11:11 AM","Henrico (County)","I-64E",194.4,"On I-64 East at mile marker 194.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:10 AM","Amelia (County)","US-360E",111.54,"On US-360 in the County of Amelia, in the vicinity of Rt. 698E/W (Amelia County), motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 10:38 AM","Pittsylvania (County)","BUS US-29N",9.73,"On BUS US-29 North in the County of Pittsylvania, in the vicinity of Lakeside Dr; Rt. 1506E/W (Pittsylvania County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/21/2025 11:11 AM","Stafford (County)","I-95S",134,"On I-95 at mile marker 134 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south exit 133B narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 11:13 AM","Fairfax (County)","I-95N",175.4,"On I-95 at mile marker 175.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 10:52 AM","Stafford (County)","Rt. 610W (Stafford County)",3.03,"On Rt. 610 in the County of Stafford, in the vicinity of Green Acre Dr; Rt. 815N/S (Stafford County), near Dog Hollow Lane, motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 11:14 AM","Henrico (County)","I-64E",191.5,"On I-64 at mile marker 191.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 11:10 AM","Shenandoah (County)","I-81S",280.8,"On I-81 at mile marker 280.8 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:07 AM","Charlotte (County)","US-360E",57,"On US-360 in the County of Charlotte, in the vicinity of Craftons Gate Hwy; Craighead Ln; Kings Hwy; Seven Winds Ln; Shiloh Church Rd; VA-47N/S, motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 11:13 AM","Fairfax (County)","I-495N",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 47 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:17 AM","Arlington (County)","I-395N",6.5,"On I-395 North at mile marker 6.5 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
