Update Time,Jurisdiction,Route,MRM,Description,Label
"05/28/2025 12:55 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 02:24 PM ET","Henrico (County)","I-295S",41,"On I-295 South at mile marker 41 in the County of Henrico, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 10:37 AM ET","New Kent (County)","VA-273N",5.3,"On VA-273 North in the County of New Kent, in the vicinity of Eltham Rd E; Eltham Rd W; Motel Dr; VA-33E, VA-30E/W; VA-30E/W, VA-33E, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 02:23 PM ET","Norfolk (City)","I-64W",277.8,"On I-64 at mile marker 277.8 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 01:49 PM ET","Dinwiddie (County)","I-85S",59,"On I-85 at mile marker 59 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/28/2025 12:05 PM ET","Chesterfield (County)","I-95S",71.6,"On I-95 South at mile marker 71.6 in the County of Chesterfield, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 01:39 PM ET","Caroline (County)","I-95N",102,"On I-95 at mile marker 102 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 02:14 PM ET","Hanover (County)","I-95S",94.8,"On I-95 at mile marker 94.8 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 02:07 PM ET","Fairfax (County)","I-495S",47.5,"On I-495 at mile marker 47.5 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/28/2025 02:16 PM ET","Southampton (County)","US-58W",421.6,"On US-58 in the County of Southampton, in the vicinity of Adams Grove Rd; Rt. 615N/S (Southampton County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 02:23 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 11:12 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",5.7,"On Rt. 746 North in the County of Chesterfield, in the vicinity of Rivermont Rd; Rt. 726E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 10:31 AM ET","New Kent (County)","VA-273N",0,"On VA-273 North in the County of New Kent, in the vicinity of Barham Rd; New Kent Hwy; Spiritwood Ln; VA-30E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 02:17 PM ET","Henrico (County)","I-195S",2.4,"On I-195 at mile marker 2.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 02:23 PM ET","Rockbridge (County)","I-81S",178.8,"On I-81 at mile marker 178.8 in the County of Rockbridge, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 02:20 PM ET","York (County)","I-64W",240.7,"On I-64 at mile marker 240.7 in the County of York, near Colonial Parkway, motorists can expect delays due to a vehicle crash. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 02:23 PM ET","Chesterfield (County)","I-95N",62.8,"On I-95 at mile marker 62.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 02:14 PM ET","Stafford (County)","I-95N",143,"On I-95 at mile marker 143 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 01:25 PM ET","Prince William (County)","I-95R",159.2,"On I-95R at mile marker 159.2 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 02:24 PM ET","Hanover (County)","I-95S",95.6,"On I-95 at mile marker 95.6 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 02:24 PM ET","Henrico (County)","I-64E",179,"On I-64 at mile marker 179 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 12:54 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 02:21 PM ET","Fairfax (County)","I-495S",56.4,"On I-495 at mile marker 56.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 07:35 AM ET","Chesterfield (County)","Rt. 3044N (Chesterfield County)",0.1,"On Rt. 3044 North in the County of Chesterfield, in the vicinity of Old Warson Dr; Rt. 1905E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 02:21 PM ET","Frederick (County)","I-81N",311.7,"On I-81 at mile marker 311.7 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 01:03 PM ET","Charles City (County)","Rt. 607E (Charles City County)",7.5,"On Rt. 607 East in the County of Charles City, in the vicinity of Little Elam Rd; Rt. 641N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 10:18 AM ET","King William (County)","VA-30E",35.8,"On VA-30 East in the County of King William, in the vicinity of Churchville Rd; Rt. 630N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
