Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 05:05 PM","Arlington (County)","I-395S",8.4,"On I-395 at mile marker 8.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 04:32 PM","Northumberland (County)","US-360E",202.14,"On US-360 in the County of Northumberland, in the vicinity of Ridge Rd; Ridge Rd (Na); Rt. 600N/S (Northumberland County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 05:04 PM","Newport News (City)","US-17N",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 05:09 PM","Fairfax (County)","I-95N",178,"On I-95 at mile marker 178 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 05:13 PM","Virginia Beach (City)","I-264W",15.91,"On I-264 West at mile marker 15.9 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 05:11 PM","Loudoun (County)","Rt. 625E (Loudoun County)",6.71,"On Rt. 625 in the County of Loudoun, in the vicinity of Ashburn Village Blvd, motorists can expect delays due to a multi-vehicle crash. The east left lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/13/2025 05:04 PM","Stafford (County)","I-95N",139.3,"On I-95 North at mile marker 139.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 05:09 PM","Chesterfield (County)","I-95N",63.9,"On I-95 at mile marker 63.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 04:42 PM","Richmond (City)","I-95N",77.8,"On I-95 at mile marker 77.8 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 05:12 PM","Shenandoah (County)","I-81N",291,"On I-81 at mile marker 291 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/13/2025 08:10 AM","Chesterfield (County)","Rt. 1958E (Chesterfield County)",0,"On Rt. 1958 East in the County of Chesterfield, in the vicinity of Aldwell Dr; Boulder View Dr; Rt. 1992N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 05:13 PM","Henrico (County)","I-64W",201.85,"On I-64 at mile marker 201.8 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The west exit 201 narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 05:05 PM","Newport News (City)","I-664S",3.15,"On I-664 at mile marker 3.1 in the City of Newport News, near Chestnut Avenue, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 04:36 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 04:59 PM","Albemarle (County)","US-29N",134.96,"On US-29 in the County of Albemarle, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 08:17 AM","Brunswick (County)","Rt. 634N (Brunswick County)",1.51,"On Rt. 634 North in the County of Brunswick, in the vicinity of Governor Harrison Pkwy; US-58W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 03:43 PM","Fauquier (County)","VA-28S",0.03,"On VA-28 in the County of Fauquier, in the vicinity of Lucky Hill Rd; Rt. 655E/W (Fauquier County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 04:55 PM","Fairfax (County)","I-95S",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 05:04 PM","Fairfax (County)","I-395N",3.4,"On I-395 at mile marker 3.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 05:08 PM","Goochland (County)","I-64W",174.4,"On I-64 at mile marker 174.4 in the County of Goochland, motorists can expect delays due to a vehicle crash. The west exit 173 narrows.","Minor Incident - Traffic - Vehicle Crash"
