Update Time,Jurisdiction,Route,MRM,Description,Label
"10/13/2025, 05:05 PM ET","Fairfax (County)","I-95N",166.6,"On I-95 at mile marker 166.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 04:06 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/13/2025, 05:12 PM ET","Fairfax (County)","I-95N",166.5,"On I-95 at mile marker 166.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:06 PM ET","Prince William (County)","I-66W",40,"On I-66 at mile marker 40 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 04:07 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/13/2025, 05:08 PM ET","Richmond (City)","I-95S",79.7,"On I-95 at mile marker 79.7 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/13/2025, 05:13 PM ET","Newport News (City)","I-64W",255.3,"On I-64 at mile marker 255.3 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 06:22 AM ET","West Point (Town)","Rt. 1003N (King William County)",1.8,"On Rt. 1003 North in the Town of West Point, in the vicinity of Bagby St; Chelsea Rd; Rt. 1030N/S (King William County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/13/2025, 05:04 PM ET","Botetourt (County)","Rt. 673E (Botetourt County)",0.1,"On Rt. 673 East in the County of Botetourt, in the vicinity of Roanoke Rd; US-220N, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/13/2025, 05:02 PM ET","Botetourt (County)","I-81S",173.6,"On I-81 at mile marker 173.6 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 04:54 PM ET","Fairfax (County)","I-95N",174.7,"On I-95 at mile marker 174.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:14 PM ET","Washington (County)","I-81N",0.9,"On I-81 at mile marker 0.9 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:08 PM ET","Fairfax (County)","I-495S",53.2,"On I-495 at mile marker 53.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:07 PM ET","Arlington (County)","I-395S",6.4,"On I-395 at mile marker 6.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:02 PM ET","Prince George (County)","I-95S",41,"On I-95 South at mile marker 41 in the County of Prince George, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/13/2025, 05:04 PM ET","Norfolk (City)","I-64W",279.3,"On I-64 at mile marker 279.3 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled vehicle. The west exit 278 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 05:06 PM ET","Spotsylvania (County)","I-95N",120.9,"On I-95 at mile marker 120.9 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"10/13/2025, 05:07 PM ET","Arlington (County)","I-66E",69.3,"On I-66 at mile marker 69.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/13/2025, 04:53 PM ET","Prince William (County)","I-95S",160.9,"On I-95 at mile marker 160.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
