Update Time,Jurisdiction,Route,MRM,Description,Label
"05/29/2025 11:04 AM ET","Giles (County)","BUS US-460W (5 Pearisburg/Giles)",2.7,"On BUS US-460 in the County of Giles, in the vicinity of Rt. 9849E/W (Giles County), motorists can expect delays due to an incident. The west left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"05/29/2025 12:20 PM ET","Montgomery (County)","I-81N",119.6,"On I-81 at mile marker 119.6 in the County of Montgomery, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/29/2025 12:20 PM ET","Virginia Beach (City)","I-64E",285.5,"On I-64 at mile marker 285.5 in the City of Virginia Beach, near Twin Bridges, motorists can expect delays due to a multi-vehicle crash. The east left lane and left center lane are closed. The east express lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/29/2025 12:07 PM ET","Roanoke (County)","US-460W",158.9,"On US-460 in the County of Roanoke, in the vicinity of Bonsack Rd; Challenger Ave; E Ruritan Rd; Huntridge Rd; Juniper Dr; Willowbrook Dr; Rt. 609E/W (Roanoke County); Rt. 609E (Roanoke County), Rt. 603N/S, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/29/2025 12:11 PM ET","Henrico (County)","I-295S",47.3,"On I-295 at mile marker 47.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 12:02 PM ET","Chesterfield (County)","I-95N",70.4,"On I-95 at mile marker 70.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 11:06 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 11:54 AM ET","Chesapeake (City)","I-64E",290.2,"On I-64 at mile marker 290.2 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 12:17 PM ET","Chesapeake (City)","I-464N",0.1,"On I-464 at mile marker 0.1 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The north exit 1 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 12:06 PM ET","Fairfax (County)","I-495S",49.7,"On I-495 at mile marker 49.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 12:13 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/29/2025 11:06 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
