Update Time,Jurisdiction,Route,MRM,Description,Label
"03/28/2025 02:01 PM ET","Fairfax (County)","I-66E",56.4,"On I-66 at mile marker 56.4 in the County of Fairfax, motorists can expect delays due to an incident. The east right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/28/2025 02:02 PM ET","Fairfax (County)","I-66W",50.8,"On I-66 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 02:13 PM ET","Chesterfield (County)","Rt. 665W (Chesterfield County)",4.4,"On Rt. 665 in the County of Chesterfield, in the vicinity of Skinquarter Rd; Rt. 603E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 02:17 PM ET","Newport News (City)","I-64W",255.4,"On I-64 at mile marker 255.4 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 02:16 PM ET","Fairfax (County)","I-495N",45.3,"On I-495 at mile marker 45.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 02:20 PM ET","Henrico (County)","I-64W",181.6,"On I-64 at mile marker 181.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 02:07 PM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 02:21 PM ET","Spotsylvania (County)","I-95N",122.8,"On I-95 at mile marker 122.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 02:10 PM ET","New Kent (County)","I-64W",212,"On I-64 at mile marker 212 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 02:18 PM ET","Augusta (County)","I-81S",222.9,"On I-81 South at mile marker 222.9 in the County of Augusta, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/28/2025 01:58 PM ET","Frederick (County)","I-81S",317.5,"On I-81 South at mile marker 317.5 in the County of Frederick, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"03/28/2025 02:09 PM ET","Prince William (County)","I-95N",157.2,"On I-95 at mile marker 157.2 in the County of Prince William, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/28/2025 02:20 PM ET","Washington (County)","Rt. 647N (Washington County)",0.4,"On Rt. 647 North in the County of Washington, in the vicinity of White Oak Rd; Rt. 668N/S (Washington County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 02:19 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"03/28/2025 02:14 PM ET","Prince William (County)","I-95S",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 01:46 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/28/2025 01:51 PM ET","Frederick (County)","I-81S",317,"On I-81 at mile marker 317 in the County of Frederick, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
