Update Time,Jurisdiction,Route,MRM,Description,Label
"10/01/2025, 06:03 AM ET","Fairfax (County)","I-495N",51,"On I-495 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/01/2025, 05:58 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/01/2025, 05:31 AM ET","Chesterfield (County)","VA-145E",2.8,"On VA-145 East in the County of Chesterfield, in the vicinity of Centralia Rd; Chester Rd; Rt. 717E/W (Chesterfield County); VA-144N/S; VA-145W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/01/2025, 06:13 AM ET","Norfolk (City)","I-264E",12.9,"On I-264 at mile marker 12.9 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle fire. The east outside exit 14B is closed.","Minor Incident - Traffic - Vehicle Fire"
"09/30/2025, 10:55 PM ET","Fairfax (County)","I-66E",57,"On I-66 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/01/2025, 06:06 AM ET","Arlington (County)","I-395N HOV",9,"On I-395N HOV at mile marker 9 in the County of Arlington, motorists can expect potential delays due to an incident. The north left lane, center lane, right lane, and entrance ramp are closed.","Major Incident - Traffic - Other Traffic"
"10/01/2025, 06:15 AM ET","Richmond (City)","I-64W",190,"On I-64 at mile marker 190 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west center lane is closed.","Major Incident - Traffic - Vehicle Crash"
"10/01/2025, 05:58 AM ET","Spotsylvania (County)","I-95S",120.8,"On I-95 at mile marker 120.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/01/2025, 05:53 AM ET","Prince William (County)","I-95N",160.4,"On I-95 at mile marker 160.4 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/01/2025, 05:58 AM ET","Stafford (County)","I-95N",134.5,"On I-95 at mile marker 134.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/01/2025, 06:12 AM ET","Bedford (County)","VA-122N",24,"On VA-122 in the County of Bedford, in the vicinity of Stony Fork Rd; Rt. 801N/S (Bedford County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/01/2025, 06:00 AM ET","Culpeper (County)","US-29S",182.9,"On US-29 in the County of Culpeper, in the vicinity of the ramp to US 522, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"10/01/2025, 05:50 AM ET","Louisa (County)","I-64E",146.5,"On I-64 at mile marker 146.5 in the County of Louisa, motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
