Update Time,Jurisdiction,Route,MRM,Description,Label
"10/03/2025, 01:03 PM ET","Roanoke (County)","I-81S",140,"On I-81 at mile marker 140 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"10/03/2025, 12:34 PM ET","Prince William (County)","I-95S",157.4,"On I-95 at mile marker 157.4 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The south exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/03/2025, 11:55 AM ET","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/03/2025, 01:06 PM ET","York (County)","I-64W",236.6,"On I-64 at mile marker 236.6 in the County of York, near Barlow Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 12:25 PM ET","Rockingham (County)","City Rt. 4107N (City of Harrisonburg)",0,"On City Rt. 4107 in the County of Rockingham, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/03/2025, 01:11 PM ET","Norfolk (City)","I-64W",281,"On I-64 at mile marker 281 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 01:08 PM ET","Wythe (County)","I-77N",31.5,"On I-77 at mile marker 31.5 in the County of Wythe, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/03/2025, 01:12 PM ET","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 01:04 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/03/2025, 12:24 PM ET","Chesterfield (County)","I-95N",70.6,"On I-95 at mile marker 70.6 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/03/2025, 01:04 PM ET","Hanover (County)","I-295S",38,"On I-295 at mile marker 38 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 01:11 PM ET","Rockbridge (County)","I-81S",188.2,"On I-81 at mile marker 188.2 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 01:00 PM ET","Richmond (City)","I-64E",187.3,"On I-64 at mile marker 187.3 in the City of Richmond, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 01:12 PM ET","James City (County)","I-64E",246.2,"On I-64 at mile marker 246.2 in the County of James City, near Lee Hall, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 01:12 PM ET","Augusta (County)","I-64E",98.2,"On I-64 at mile marker 98.2 in the County of Augusta, motorists can expect delays due to a vehicle crash. The east right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 01:03 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 01:11 PM ET","Chesterfield (County)","I-95N",64.9,"On I-95 at mile marker 64.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 01:12 PM ET","Chesterfield (County)","VA-288N",15,"On VA-288 in the County of Chesterfield, in the vicinity of Rt 288 Rp, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
