Update Time,Jurisdiction,Route,MRM,Description,Label
"02/14/2025 08:11 AM ET","Dinwiddie (County)","Rt. 666E (Dinwiddie County)",1.2,"On Rt. 666 East in the County of Dinwiddie, in the vicinity of Shady Ln; Rt. 670N/S (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/14/2025 03:12 PM ET","Bland (County)","Rt. 613E (Bland County)",4.79,"On Rt. 613 East in the County of Bland, in the vicinity of Dangerfield Dr; Rt. 663E/W (Bland County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/14/2025 08:53 AM ET","Cumberland (County)","Rt. 600N (Cumberland County)",17.87,"On Rt. 600 in the County of Cumberland, in the vicinity of Jamestown Rd; Rt. 657N/S (Cumberland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/14/2025 08:56 AM ET","Cumberland (County)","Rt. 621N (Cumberland County)",2,"On Rt. 621 in the County of Cumberland, in the vicinity of Old Buckingham Rd; VA-13E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/14/2025 02:51 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/14/2025 03:01 PM ET","Norfolk (City)","I-264E",10.22,"On I-264 at mile marker 10.2 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/14/2025 02:42 PM ET","Spotsylvania (County)","I-95S",121,"On I-95 at mile marker 121 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/14/2025 01:20 AM ET","Giles (County)","Rt. 759N (Giles County)","","On Rt. 759 in the County of Giles, in the vicinity of Trivett Farm Rd; Dead End, motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/14/2025 02:43 PM ET","Richmond (City)","I-95N",75.3,"On I-95 at mile marker 75.3 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/14/2025 03:11 PM ET","Richmond (City)","I-95S",75.1,"On I-95 at mile marker 75.1 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south exit 74C narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/14/2025 03:14 PM ET","Stafford (County)","I-95N",135.5,"On I-95 at mile marker 135.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/14/2025 03:15 PM ET","Fairfax (County)","I-495N",45,"On I-495 North at mile marker 45 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/14/2025 02:40 PM ET","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/14/2025 03:10 PM ET","Prince William (County)","I-95S",159.3,"On I-95 at mile marker 159.3 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/14/2025 03:13 PM ET","Newport News (City)","I-64E",250.25,"On I-64 at mile marker 250.2 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder and exit 250B are closed.","Major Incident - Traffic - Vehicle Crash"
