Update Time,Jurisdiction,Route,MRM,Description,Label
"06/26/2025, 12:09 PM ET","Stafford (County)","I-95N",144.9,"On I-95 at mile marker 144.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:18 PM ET","Norfolk (City)","I-64E",283.7,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:10 PM ET","Frederick (County)","I-81S",305.6,"On I-81 at mile marker 305.6 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 11:59 AM ET","Fairfax (County)","I-95S",172,"On I-95 at mile marker 172 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:22 PM ET","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to an incident. The south left center lane is closed.","Major Incident - Traffic - Other Traffic"
"06/26/2025, 12:09 PM ET","Fairfax (County)","VA-28S",38.4,"On VA-28 in the County of Fairfax, in the vicinity of Rt. 608N (Fairfax County); Federal Property Boundary, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:22 PM ET","Hampton (City)","I-64E",260.5,"On I-64 at mile marker 260.5 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/26/2025, 12:15 PM ET","Spotsylvania (County)","I-95N",123.4,"On I-95 at mile marker 123.4 in the County of Spotsylvania, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"06/26/2025, 12:21 PM ET","Rockingham (County)","I-81S",256,"On I-81 at mile marker 256 in the County of Rockingham, motorists can expect delays due to a vehicle fire. The south right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Fire"
"06/26/2025, 12:23 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/26/2025, 12:18 PM ET","Norfolk (City)","I-64W",281.5,"On I-64 at mile marker 281.5 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/26/2025, 11:30 AM ET","Goochland (County)","US-522N",9.8,"On US-522 North in the County of Goochland, in the vicinity of Courthouse Cir, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:08 PM ET","Dinwiddie (County)","I-85S",57,"On I-85 at mile marker 57 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 11:43 AM ET","Roanoke (County)","Rt. 1128N (Roanoke County)",0.4,"On Rt. 1128 North in the County of Roanoke, in the vicinity of Ripley St; Rt. 1188E/W (Roanoke County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:22 PM ET","Arlington (County)","I-395N",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 12:22 PM ET","Botetourt (County)","I-81N",170.8,"On I-81 at mile marker 170.8 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 12:19 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/26/2025, 12:20 PM ET","Prince William (County)","I-95S",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 12:22 PM ET","Norfolk (City)","I-264E",11.2,"On I-264 at mile marker 11.2 in the City of Norfolk, near Broadrock Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 12:07 PM ET","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/26/2025, 12:22 PM ET","Chesterfield (County)","I-95N",60.7,"On I-95 at mile marker 60.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
