Update Time,Jurisdiction,Route,MRM,Description,Label
"07/27/2025, 07:00 PM ET","Caroline (County)","I-95N",105.9,"On I-95 at mile marker 105.9 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The north left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/27/2025, 05:00 PM ET","Westmoreland (County)","Rt. 621N (Westmoreland County)",8.8,"On Rt. 621 in the County of Westmoreland, in the vicinity of Whitehall Rd; Rt. 765E/W (Westmoreland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:15 PM ET","Botetourt (County)","I-81S",161,"On I-81 at mile marker 161 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 06:53 PM ET","Stafford (County)","I-95N",145.8,"On I-95 at mile marker 145.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 06:08 PM ET","Chesterfield (County)","Rt. 3380E (Chesterfield County)",0.3,"On Rt. 3380 in the County of Chesterfield, in the vicinity of Chepstow Rd; Rt. 1338E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:07 PM ET","Norfolk (City)","I-264W",12.2,"On I-264 at mile marker 12.2 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west exit 13B is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/27/2025, 06:48 PM ET","Frederick (County)","I-81S",302,"On I-81 at mile marker 302 in the County of Frederick, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/27/2025, 05:08 PM ET","Hanover (County)","I-95N",92,"On I-95 at mile marker 92 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 06:30 PM ET","Gloucester (County)","Rt. 606N (Gloucester County)",3.9,"On Rt. 606 in the County of Gloucester, in the vicinity of Willis Rd; Rt. 615E/W (Gloucester County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 05:33 PM ET","Hanover (County)","Rt. 658N (Hanover County)",12.3,"On Rt. 658 in the County of Hanover, in the vicinity of Beaver Dam Rd; Rt. 715N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:08 PM ET","Hanover (County)","Rt. 656N (Hanover County)",7.5,"On Rt. 656 in the County of Hanover, in the vicinity of Cheroy Rd; Rt. 659N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
