Update Time,Jurisdiction,Route,MRM,Description,Label
"07/31/2025, 12:25 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/31/2025, 01:15 AM ET","Stafford (County)","I-95N",139.2,"On I-95 at mile marker 139.2 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/31/2025, 12:31 AM ET","New Kent (County)","US-60E",204.4,"On US-60 East in the County of New Kent, in the vicinity of Pocahontas Trl; US-60W, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/31/2025, 01:07 AM ET","Fairfax (County)","I-66E",55.3,"On I-66 at mile marker 55.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 12:42 AM ET","Fairfax (County)","I-495S",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 10:15 PM ET","Giles (County)","Rt. 644E (Giles County)",1.9,"On Rt. 644 in the County of Giles, in the vicinity of Market Rd; Rt. 645N/S (Giles County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/30/2025, 11:23 PM ET","Montgomery (County)","Rt. 663N (Montgomery County)",0.9,"On Rt. 663 in the County of Montgomery, in the vicinity of Hawley Rd; Snapdragon Ln; Spaulding Rd; Rt. 720E/W (Montgomery County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/31/2025, 01:21 AM ET","Fairfax (County)","Rt. 6220N (Fairfax County)",0.9,"On Rt. 6220 in the County of Fairfax, in the vicinity of Algonkian Pkwy; Holly Knoll Dr; Rt. 1582S (Loudoun County), motorists can expect delays due to an incident. The north right lane is closed.","Major Incident - Traffic - Other Traffic"
"07/31/2025, 01:08 AM ET","Caroline (County)","I-95S",113.8,"On I-95 at mile marker 113.8 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 04:32 PM ET","Rockingham (County)","VA-276N",3.9,"On VA-276 North in the County of Rockingham, in the vicinity of E Timber Ridge Rd; W Timber Ridge Rd; Rt. 668E/W (Rockingham County), motorists can expect potential delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 12:45 AM ET","New Kent (County)","US-60E",217.7,"On US-60 East in the County of New Kent, in the vicinity of Rt. 629E/W (New Kent County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/31/2025, 01:21 AM ET","Fairfax (County)","VA-7E",60.9,"On VA-7 in the County of Fairfax, in the vicinity of Rt. 2724E/W (Fairfax County), motorists can expect delays due to a tractor trailer crash. The east left lane, left center lane, right center lane, and right lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/31/2025, 12:57 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 45.0","","On I-66E Express Lanes at mile marker 45.0 in the County of Prince William, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
