Update Time,Jurisdiction,Route,MRM,Description,Label
"07/28/2025, 02:27 PM ET","Petersburg (City)","I-95S",51.5,"On I-95 at mile marker 51.5 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/28/2025, 01:49 PM ET","Henrico (County)","I-64W",184.8,"On I-64 at mile marker 184.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 12:30 PM ET","Chesterfield (County)","Rt. 604E (Chesterfield County)",6.3,"On Rt. 604 in the County of Chesterfield, in the vicinity of N; Woolridge Rd; Rt. 668E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 02:16 PM ET","Prince William (County)","I-95S",153,"On I-95 at mile marker 153 in the County of Prince William, motorists can expect delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"07/28/2025, 02:30 PM ET","Lancaster (County)","VA-200N",0.9,"On VA-200 in the County of Lancaster, in the vicinity of County/City/Town Line: IRVINGTON, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:28 AM ET","Charles City (County)","Rt. 609N (Charles City County)",2.9,"On Rt. 609 in the County of Charles City, in the vicinity of Wayside Rd; Rt. 607E/W (Charles City County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 09:33 AM ET","Hanover (County)","Rt. 680N (Hanover County)",2.4,"On Rt. 680 in the County of Hanover, in the vicinity of Parsons Rd; Rt. 608E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:25 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 60.4","","On I-66W Express Lanes at mile marker 60.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:24 PM ET","Alleghany (County)","I-64W",14.6,"On I-64 at mile marker 14.6 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/28/2025, 10:08 AM ET","Montgomery (County)","I-81N",127.8,"On I-81 in the County of Montgomery, at Ironto Rest Area, motorists can expect delays due to an incident. The north exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
