Update Time,Jurisdiction,Route,MRM,Description,Label
"08/19/2025, 04:44 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 05:10 PM ET","Fairfax (County)","I-66E",52.8,"On I-66 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:55 PM ET","Fairfax (County)","Rt. 4614E (Fairfax County)",0,"On Rt. 4614 East in the County of Fairfax, in the vicinity of Wynford Dr; Rt. 4607N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/19/2025, 04:56 PM ET","Pittsylvania (County)","Rt. 1260N (Pittsylvania County)",0.8,"On Rt. 1260 North in the County of Pittsylvania, in the vicinity of Oak Ridge Farms Rd, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:00 PM ET","Accomack (County)","Rt. 648E (Accomack County)",1.4,"On Rt. 648 in the County of Accomack, in the vicinity of Lankford Hwy; US-13S, motorists can expect delays due to standing water. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/19/2025, 04:00 PM ET","Accomack (County)","US-13N",118.7,"On US-13 North in the County of Accomack, in the vicinity of Taylor Rd; Rt. 650N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 04:05 PM ET","Accomack (County)","Rt. 650N (Accomack County)",1.1,"On Rt. 650 in the County of Accomack, in the vicinity of Lankford Hwy; US-13N, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/19/2025, 04:11 PM ET","Accomack (County)","Rt. 625E (Accomack County)",0,"On Rt. 625 East in the County of Accomack, in the vicinity of Texaco Town Rd; Rt. 731E/W (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 05:00 PM ET","Virginia Beach (City)","I-64W",287.9,"On I-64 at mile marker 287.9 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:59 PM ET","Loudoun (County)","Rt. 725E (Loudoun County)",5.7,"On Rt. 725 East in the County of Loudoun, in the vicinity of Haps La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/19/2025, 04:29 PM ET","Washington (County)","I-81N",21.2,"On I-81 at mile marker 21.2 in the County of Washington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 05:13 PM ET","James City (County)","I-64E",244.4,"On I-64 at mile marker 244.4 in the County of James City, near Busch Gardens, motorists can expect delays due to other security/police activity. The east right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"08/19/2025, 05:09 PM ET","Prince William (County)","I-95N",155.3,"On I-95 at mile marker 155.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:50 PM ET","Virginia Beach (City)","I-264W",22,"On I-264 at mile marker 22 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 03:54 PM ET","Accomack (County)","US-13S",119,"On US-13 South in the County of Accomack, in the vicinity of Daugherty Rd; Rt. 648E/W (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 05:06 PM ET","Hanover (County)","I-95S",91.2,"On I-95 at mile marker 91.2 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 05:09 PM ET","Fairfax (County)","I-95S",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 05:15 PM ET","Virginia Beach (City)","I-264E",19.6,"On I-264 at mile marker 19.6 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:02 PM ET","King & Queen (County)","1000 Airport RS. Shacklefords , VA","","1000 Airport RS. Shacklefords, VA in the County of King & Queen, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"08/19/2025, 04:13 PM ET","Accomack (County)","Rt. 605N (Accomack County)",12.5,"On Rt. 605 in the County of Accomack, in the vicinity of Seaside Rd; Rt. 600N/S (Accomack County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/19/2025, 04:02 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 05:03 PM ET","Westmoreland (County)","Rt. 637N (Westmoreland County)",4,"On Rt. 637 in the County of Westmoreland, in the vicinity of Troy Farm Rd; Rt. 655E/W (Westmoreland County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"08/19/2025, 05:13 PM ET","Fairfax (County)","I-495N",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"08/19/2025, 05:04 PM ET","Fairfax (County)","VA-193E",1.7,"On VA-193 East in the County of Fairfax, in the vicinity of Springvale Rd; Rt. 674N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/19/2025, 04:13 PM ET","Rockingham (County)","I-81N",243,"On I-81 at mile marker 243 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:46 PM ET","Norfolk (City)","I-64W",280.2,"On I-64 at mile marker 280.2 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:02 PM ET","Accomack (County)","US-13N",114.1,"On US-13 in the County of Accomack, in the vicinity of Main St; Rt. 626E/W (Accomack County), motorists can expect delays due to standing water. The north right lane and right shoulder are closed.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 04:32 PM ET","Fairfax (County)","I-95N",173.8,"On I-95 at mile marker 173.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 02:59 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 04:41 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/19/2025, 05:14 PM ET","Augusta (County)","I-81S",229,"On I-81 South at mile marker 229 in the County of Augusta, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 10.0 miles.","Major Incident - Traffic - Vehicle Crash"
"08/19/2025, 05:12 PM ET","Fairfax (County)","I-66W",64.5,"On I-66 at mile marker 64.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 05:12 PM ET","Chesapeake (City)","I-64W",299,"On I-64 at mile marker 299 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 05:05 PM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",4.2,"On Rt. 754 in the County of Chesterfield, in the vicinity of Old Hundred Rd; VA-76E/W, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and through lanes are closed. The south left shoulder and through lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/19/2025, 04:12 PM ET","Accomack (County)","BUS US-13N",3.9,"On BUS US-13 North in the County of Accomack, in the vicinity of Courthouse Ave; Cross St; Rt. 1502N/S (Accomack County); Rt. 764N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
