Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 06:12 PM","Stafford (County)","I-95N",137,"On I-95 at mile marker 137 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 06:13 PM","Gloucester (County)","US-17N",80.34,"On US-17 in the County of Gloucester, in the vicinity of Main St, motorists can expect delays due to a disabled vehicle. The north left center lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 06:03 PM","Fairfax (County)","I-66W",64.1,"On I-66 at mile marker 64.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 05:55 PM","Loudoun (County)","VA-7E",41.38,"On VA-7 East in the County of Loudoun, in the vicinity of Belmont Ridge Rd; Rt. 659N/S (Loudoun County), near Lansdowne Blvd, motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/21/2025 05:53 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/21/2025 06:10 PM","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit 50B narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 05:40 PM","Richmond (City)","I-95S",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 06:12 PM","Henrico (County)","I-64E",185.8,"On I-64 East at mile marker 185.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 06:12 PM","Caroline (County)","I-95S",115.8,"On I-95 at mile marker 115.8 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 05:26 PM","New Kent (County)","VA-249E",7.78,"On VA-249 East in the County of New Kent, in the vicinity of Olivet Church Rd; Pelham Point Ln; Rt. 618N/S (New Kent County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 05:52 PM","Goochland (County)","I-64E",170,"On I-64 East at mile marker 170 in the County of Goochland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 06:01 PM","Fairfax (County)","I-95N",162.9,"On I-95 at mile marker 162.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 06:13 PM","Prince William (County)","I-95S",151,"On I-95 South at mile marker 151 in the County of Prince William, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"01/21/2025 05:16 PM","Powhatan (County)","US-60W",169.78,"On US-60 West in the County of Powhatan, in the vicinity of Page Rd; Turnaround; Rt. 675E/W (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 06:00 PM","Alleghany (County)","Rt. 696E (Alleghany County)",0.15,"On Rt. 696 in the County of Alleghany, in the vicinity of the ramp from and to I-64E, motorists can expect delays due to a disabled tractor trailer. All east lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/21/2025 06:11 PM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to a vehicle crash. All west lanes are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 06:10 PM","Newport News (City)","I-664S",7.84,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 05:48 PM","Halifax (County)","Rt. 658E (Halifax County)",3.14,"On Rt. 658 East in the County of Halifax, in the vicinity of Mercy Seat Rd; Rt. 686N/S (Halifax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
