Update Time,Jurisdiction,Route,MRM,Description,Label
"07/14/2025, 08:24 AM ET","Albemarle (County)","I-64W",117.4,"On I-64 at mile marker 117.4 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 08:38 AM ET","Prince William (County)","I-66E",39.5,"On I-66 at mile marker 39.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 05:57 PM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 08:22 AM ET","Fairfax (County)","I-495N",56.5,"On I-495 at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 10:41 PM ET","Prince George (County)","VA-36W",10.6,"On VA-36 in the County of Prince George, in the vicinity of Ramp Intersection, motorists can expect delays due to standing water. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 08:40 AM ET","Fairfax (County)","I-95S",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 08:12 AM ET","Goochland (County)","I-64W",173.9,"On I-64 at mile marker 173.9 in the County of Goochland, motorists can expect delays due to an incident. The west exit 173 is closed.","Minor Incident - Traffic - Other Traffic"
"07/13/2025, 02:17 PM ET","Chesterfield (County)","Rt. 2561N (Chesterfield County)",1.2,"On Rt. 2561 in the County of Chesterfield, in the vicinity of Farnham Cir; Rt. 5574N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 08:04 AM ET","Norfolk (City)","I-64W",281.4,"On I-64 at mile marker 281.4 in the City of Norfolk, near Military Highway, motorists can expect potential delays due to an incident. The west right center lane is closed.","Major Incident - Traffic - Other Traffic"
"07/13/2025, 02:12 PM ET","Chesterfield (County)","VA-76E",6.8,"On VA-76 in the County of Chesterfield, in the vicinity of Powhite Rp, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
