Update Time,Jurisdiction,Route,MRM,Description,Label
"11/14/2025, 03:54 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/14/2025, 04:02 PM ET","Chesterfield (County)","I-95N",53.8,"On I-95 at mile marker 53.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:16 PM ET","Augusta (County)","I-81S",236,"On I-81 at mile marker 236 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 04:08 PM ET","Caroline (County)","Rt. 605E (Caroline County)",0.4,"On Rt. 605 in the County of Caroline, in the vicinity of Jefferson Davis Hwy; Marye Rd; US-1N/S, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:15 PM ET","Fredericksburg (City)","I-95S",131.3,"On I-95 at mile marker 131.3 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 03:25 PM ET","Charles City (County)","Rt. 609N (Charles City County)",9.6,"On Rt. 609 in the County of Charles City, in the vicinity of Roxbury Rd; Wiant Ln; Rt. 652E/W (Charles City County); VA-106N/S, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"11/14/2025, 04:10 PM ET","Newport News (City)","I-64E",251.7,"On I-64 at mile marker 251.7 in the City of Newport News, near Atkinson Bouelvard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:59 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"11/14/2025, 04:06 PM ET","Chesapeake (City)","I-64E",294.2,"On I-64 at mile marker 294.2 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:44 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/14/2025, 04:14 PM ET","Virginia Beach (City)","I-264W",13.7,"On I-264 at mile marker 13.7 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a vehicle crash. The west inside center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:06 PM ET","Fairfax (County)","I-66E",50.4,"On I-66 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:16 PM ET","Bedford (County)","US-221N",144.9,"On US-221 North in the County of Bedford, in the vicinity of Woodberry Ln; Rt. 1475E (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:06 PM ET","Fairfax (County)","I-495N",49.4,"On I-495 at mile marker 49.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:07 PM ET","Rockingham (County)","I-81S",245.6,"On I-81 South at mile marker 245.6 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"11/14/2025, 04:16 PM ET","Richmond (City)","I-95S",79.1,"On I-95 at mile marker 79.1 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:14 PM ET","Chesapeake (City)","I-64E",288.8,"On I-64 at mile marker 288.8 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a multi-vehicle crash. The east left center lane, center lane, right center lane, right outside lane, and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 04:02 PM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 03:53 PM ET","Fairfax (County)","VA-7E",59.7,"On VA-7 East in the County of Fairfax, in the vicinity of the ramp from VA-123, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 03:42 PM ET","Pittsylvania (County)","US-29N",7.5,"On US-29 in the County of Pittsylvania, in the vicinity of the ramp from US 29; US 58, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:17 PM ET","New Kent (County)","I-64W",208.9,"On I-64 at mile marker 208.9 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:00 PM ET","Clarke (County)","US-340S",115.9,"On US-340 in the County of Clarke, in the vicinity of Smallwood Ln; Rt. 680N/S (Clarke County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:09 PM ET","Pittsylvania (County)","VA-41N",3.4,"On VA-41 North in the County of Pittsylvania, in the vicinity of Mount Hermon Cir; Rt. 719N/S (Pittsylvania County); /MOUNT HERMAN CIRCLE, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 04:17 PM ET","Virginia Beach (City)","I-264E",18.8,"On I-264 at mile marker 18.8 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:06 PM ET","Fairfax (County)","I-495S",53.6,"On I-495 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:43 PM ET","Fairfax (County)","I-66W",50,"On I-66 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:53 PM ET","Botetourt (County)","I-81S",167.2,"On I-81 at mile marker 167.2 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 04:16 PM ET","Hampton (City)","I-64E",262.4,"On I-64 at mile marker 262.4 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right center lane, right outside lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 03:52 PM ET","Stafford (County)","I-95N",138,"On I-95 at mile marker 138 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:50 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/14/2025, 03:57 PM ET","Fairfax (County)","I-66E",57.9,"On I-66 at mile marker 57.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 03:47 PM ET","Patrick (County)","VA-8N",16.4,"On VA-8 North in the County of Patrick, in the vicinity of Valley Ln; Rt. 805E/W (Patrick County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 03:21 PM ET","Hanover (County)","I-95N",89.4,"On I-95 at mile marker 89.4 in the County of Hanover, motorists can expect delays due to an incident. The north right lane is closed.","Major Incident - Traffic - Other Traffic"
