Update Time,Jurisdiction,Route,MRM,Description,Label
"07/30/2025, 06:37 AM ET","Henry (County)","Rt. 658E (Henry County)",0,"On Rt. 658 East in the County of Henry, in the vicinity of Barrows Mill Rd; Rt. 663N/S (Henry County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/30/2025, 08:18 AM ET","Prince William (County)","I-95N",160.3,"On I-95 at mile marker 160.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 06:42 AM ET","Hanover (County)","I-95N",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to weather. The north left lane is closed.","Weather Incident - Other Weather - Advisory"
"07/30/2025, 08:13 AM ET","Fairfax (County)","Rt. 7100S (Fairfax County)",17.3,"On Rt. 7100 in the County of Fairfax, in the vicinity of West Ox Rd; Rt. 608N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/30/2025, 07:49 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/30/2025, 07:35 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 48.9","","On I-495S Express Lanes at mile marker 48.9 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:38 AM ET","Fairfax (County)","I-66E",60.9,"On I-66 at mile marker 60.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 07:53 AM ET","Fairfax (County)","I-66W",60.3,"On I-66 at mile marker 60.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:03 AM ET","Petersburg (City)","I-95N",51.8,"On I-95 at mile marker 51.8 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/30/2025, 08:10 AM ET","Arlington (County)","I-395S",8.1,"On I-395 at mile marker 8.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:08 AM ET","Arlington (County)","I-395S",9,"On I-395 at mile marker 9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:36 AM ET","Greensville (County)","I-95N",17,"On I-95 at mile marker 17 in the County of Greensville, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:32 AM ET","Henrico (County)","I-64W",201.9,"On I-64 at mile marker 201.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 07:46 AM ET","Shenandoah (County)","I-81S",275.6,"On I-81 at mile marker 275.6 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/30/2025, 08:33 AM ET","Suffolk (City)","I-664N",13.5,"On I-664 at mile marker 13.5 in the City of Suffolk, near Western Freeway, motorists can expect delays due to a vehicle crash. The north right shoulder and exit 9B are closed.","Major Incident - Traffic - Vehicle Crash"
"07/30/2025, 08:38 AM ET","Fairfax (County)","I-95N",172.3,"On I-95 at mile marker 172.3 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north left center lane, right center lane, and right lane are closed. The north exit ramp narrows.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/30/2025, 08:41 AM ET","Stafford (County)","I-95S",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
