Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 04:49 PM","Loudoun (County)","Rt. 2020S (Loudoun County)",0.57,"On Rt. 2020 in the County of Loudoun, in the vicinity of Pavilion Pkwy, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 05:08 PM","Campbell (County)","US-501N",45.11,"On US-501 North in the County of Campbell, in the vicinity of Swinging Bridge Rd; Whipping Creek Rd; Rt. 605E/W (Campbell County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 05:10 PM","Fairfax (County)","I-495S",44,"On I-495 at mile marker 44 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 04:57 PM","Mecklenburg (County)","US-58E",368.55,"On US-58 East in the County of Mecklenburg, in the vicinity of Rt. 775N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 03:23 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/15/2025 05:10 PM","Hanover (County)","I-95S",90.2,"On I-95 South at mile marker 90.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 05:12 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/15/2025 05:06 PM","Goochland (County)","VA-288N",31.61,"On VA-288 in the County of Goochland, in the vicinity of the ramp to Broad Street, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 04:55 PM","Fairfax (County)","I-495S",48.8,"On I-495 at mile marker 48.8 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south left shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/15/2025 03:38 PM","Chesterfield (County)","Rt. 3156E (Chesterfield County)",0.18,"On Rt. 3156 East in the County of Chesterfield, in the vicinity of Rams Crossing Ct; Rt. 3749N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/15/2025 04:24 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/15/2025 05:12 PM","Botetourt (County)","I-81S",167.3,"On I-81 South at mile marker 167.3 in the County of Botetourt, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 05:12 PM","Chesapeake (City)","I-64E",297.85,"On I-64 at mile marker 297.9 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 05:11 PM","Chesapeake (City)","I-64W",296.7,"On I-64 at mile marker 296.7 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 05:13 PM","Fairfax (County)","I-395S",2,"On I-395 at mile marker 2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 05:10 PM","Suffolk (City)","I-664N",11.3,"On I-664 at mile marker 11.3 in the City of Suffolk, near Suffolk Shore, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 05:00 PM","Fauquier (County)","I-66W",29,"On I-66 at mile marker 29 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 04:50 PM","Stafford (County)","I-95N",134.6,"On I-95 at mile marker 134.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 05:04 PM","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
