Update Time,Jurisdiction,Route,MRM,Description,Label
"01/18/2025 01:07 PM","Washington (County)","I-81S",2.7,"On I-81 at mile marker 2.7 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 12:28 PM","Pittsylvania (County)","BUS US-29N",12.15,"On BUS US-29 North in the County of Pittsylvania, in the vicinity of Learner Ln; Rt. 1090E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/18/2025 01:12 PM","Fairfax (County)","I-66E",63,"On I-66 at mile marker 63 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 01:03 PM","Chesterfield (County)","VA-150N",9,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp from VA-150, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/18/2025 01:11 PM","Chesapeake (City)","I-64E",297.71,"On I-64 at mile marker 297.7 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 12:42 PM","Richmond (City)","I-195N",1.68,"On I-195 North at mile marker 1.7 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/18/2025 01:17 PM","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The north left shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/18/2025 01:16 PM","Norfolk (City)","I-64E",283.61,"On I-64 East at mile marker 283.6 in the City of Norfolk, near Va Beach Blvd Overpass, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/18/2025 01:17 PM","Stafford (County)","I-95N",147,"On I-95 at mile marker 147 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 01:17 PM","Stafford (County)","On I-95R Express Lanes at mile marker 139.9","","On I-95R Express Lanes at mile marker 139.9 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/18/2025 12:54 PM","Botetourt (County)","I-81S",172.4,"On I-81 at mile marker 172.4 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 01:06 PM","Fairfax (County)","Rt. 1604W (Fairfax County)",0.59,"On Rt. 1604 in the County of Fairfax, in the vicinity of Richmond Hwy; Richmond Hy; US-1S, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 01:05 PM","Powhatan (County)","Rt. 711W (Powhatan County)",8.32,"On Rt. 711 West in the County of Powhatan, in the vicinity of Huguenot Trl; Saint Marys Way; Rt. 1270E/W (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/18/2025 01:13 PM","Stafford (County)","I-95N",139.9,"Gate Strike","Major Incident - Traffic - Other Traffic"
"01/18/2025 01:09 PM","Prince William (County)","Rt. 680E (Prince William County)",0.65,"On Rt. 680 in the County of Prince William, in the vicinity of Simon Kenton Rd; Rt. 1055E/W (Prince William County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 01:17 PM","Hampton (City)","I-664N",0.63,"On I-664 at mile marker 0.6 in the City of Hampton, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 12:04 PM","Hanover (County)","Rt. 657E (Hanover County)",16.94,"On Rt. 657 East in the County of Hanover, in the vicinity of Cadys Mill Rd; Rt. 695N/S (Hanover County), near Peaks Road and Coalfield Drive, RR Tracks, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/18/2025 01:13 PM","Prince William (County)","I-95S",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The south exit 158B narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
