Update Time,Jurisdiction,Route,MRM,Description,Label
"07/07/2025, 06:47 PM ET","Hanover (County)","Rt. 715N (Hanover County)",0.6,"On Rt. 715 in the County of Hanover, in the vicinity of Taylors Creek Rd; Rt. 610E/W (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/07/2025, 11:16 PM ET","Chesapeake (City)","I-64W",299.1,"On I-64 at mile marker 299.1 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 11:10 PM ET","Pulaski (County)","I-81N",98,"On I-81 at mile marker 98 in the County of Pulaski, motorists can expect delays due to a tractor trailer crash. The north entrance ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/07/2025, 09:38 PM ET","Spotsylvania (County)","I-95S",120.2,"On I-95 at mile marker 120.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 11:14 PM ET","Middlesex (County)","VA-3E",138.1,"On VA-3 East in the County of Middlesex, in the vicinity of Blue Heron Dr; Rt. 1060E/W (Middlesex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 11:09 PM ET","Virginia Beach (City)","I-64W",286.8,"On I-64 at mile marker 286.8 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 10:39 PM ET","Spotsylvania (County)","I-95N",132.1,"On I-95 at mile marker 132.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 10:08 AM ET","Hanover (County)","US-33E",107.6,"On US-33 East in the County of Hanover, in the vicinity of Gun Barrel Rd; Rt. 664N/S (Hanover County);HOPEFUL CHURCH RD, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 09:51 AM ET","Hanover (County)","US-33E",109.1,"On US-33 East in the County of Hanover, in the vicinity of Bourne Rd; Rt. 617N/S (Hanover County);BOURN RD, near Brebrand Lane, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 11:01 PM ET","Hanover (County)","I-95S",88.2,"On I-95 at mile marker 88.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
