Update Time,Jurisdiction,Route,MRM,Description,Label
"08/13/2025, 12:13 PM ET","Henrico (County)","I-64E",176.5,"On I-64 at mile marker 176.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 11:49 AM ET","Washington (County)","Rt. 745E (Washington County)",5.8,"On Rt. 745 East in the County of Washington, in the vicinity of Rich Valley Rd; Rt. 700E/W (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/13/2025, 12:11 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 South at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 11:43 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/13/2025, 11:56 AM ET","Fairfax (County)","I-495N",43.6,"On I-495 at mile marker 43.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:55 AM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 11:53 AM ET","Fairfax (County)","I-66W",56.6,"On I-66 at mile marker 56.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 12:14 PM ET","Chesapeake (City)","I-64E",289.9,"On I-64 at mile marker 289.9 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 12:15 PM ET","Amelia (County)","Rt. 616N (Amelia County)",17.3,"On Rt. 616 in the County of Amelia, in the vicinity of S Giles Rd; Rt. 636N/S (Amelia County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/13/2025, 11:27 AM ET","Albemarle (County)","I-64W",130.9,"On I-64 West at mile marker 130.9 in the County of Albemarle, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/13/2025, 11:54 AM ET","Middlesex (County)","US-17S",101.6,"On US-17 in the County of Middlesex, in the vicinity of Moss Swamp Rd; Rt. 613N/S (Middlesex County), motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/13/2025, 12:16 PM ET","Alleghany (County)","I-64W",6.6,"On I-64 at mile marker 6.6 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
