Update Time,Jurisdiction,Route,MRM,Description,Label
"02/21/2025 11:00 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/21/2025 12:39 PM ET","Henrico (County)","US-33W",131.3,"On US-33 West in the County of Henrico, in the vicinity of Interstate 64 Ex E; US-33W Ramp 131B; Ramp Intersection:TO RT 64 EAST, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/21/2025 10:53 PM ET","Fairfax (County)","I-66E",59.9,"On I-66 at mile marker 59.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit 60B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 11:11 PM ET","Virginia Beach (City)","I-64W",287.2,"On I-64 at mile marker 287.2 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west exit 286A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 10:58 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/21/2025 10:46 PM ET","Virginia Beach (City)","I-64E",286.3,"On I-64 at mile marker 286.3 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 10:58 PM ET","Augusta (County)","I-81S",235.5,"On I-81 South at mile marker 235.5 in the County of Augusta, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"02/21/2025 11:14 PM ET","Hampton (City)","I-64E",263.2,"On I-64 at mile marker 263.1 in the City of Hampton, near Pine Chapel Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 11:14 PM ET","Norfolk (City)","I-264W",8.5,"On I-264 at mile marker 8.5 in the City of Norfolk, near City Hall, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 09:08 PM ET","Henrico (County)","I-95N",85.9,"On I-95 at mile marker 85.9 in the County of Henrico, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
