Update Time,Jurisdiction,Route,MRM,Description,Label
"02/09/2025 05:07 AM ET","Stafford (County)","I-95S",137.8,"On I-95 at mile marker 137.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 06:06 AM ET","Stafford (County)","I-95S",143.9,"On I-95 at mile marker 143.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 143B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 06:07 AM ET","Virginia Beach (City)","I-264W",13.89,"On I-264 at mile marker 13.9 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 06:10 AM ET","Stafford (County)","I-95S",143.8,"On I-95 at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 05:46 AM ET","Stafford (County)","I-95S",141.8,"On I-95 at mile marker 141.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 05:15 AM ET","Spotsylvania (County)","I-95S",131.6,"On I-95 at mile marker 131.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 06:10 AM ET","Virginia Beach (City)","I-264W",13.9,"On I-264 at mile marker 13.9 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west outside left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/09/2025 05:35 AM ET","Fairfax (County)","I-95S",170.9,"On I-95 at mile marker 170.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 05:37 AM ET","Fairfax (County)","I-495S",51.7,"On I-495 at mile marker 51.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 06:06 AM ET","Hampton (City)","I-64W",264.04,"On I-64 at mile marker 264 in the City of Hampton, motorists can expect delays due to a vehicle crash. The west exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/09/2025 05:53 AM ET","Bedford (County)","Rt. 644E (Bedford County)",0.4,"On Rt. 644 in the County of Bedford, in the vicinity of Meadowview Dr; Rt. 1125E/W (Bedford County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
