Update Time,Jurisdiction,Route,MRM,Description,Label
"09/26/2025, 03:05 PM ET","Henrico (County)","I-295N",47.3,"On I-295 at mile marker 47.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 02:45 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/26/2025, 02:58 PM ET","Norfolk (City)","I-64E",278.3,"On I-64 at mile marker 278.3 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:00 PM ET","Hanover (County)","I-95S",99.2,"On I-95 at mile marker 99.2 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/26/2025, 03:03 PM ET","Chesterfield (County)","I-95N",60.6,"On I-95 at mile marker 60.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 02:46 PM ET","Prince William (County)","I-95N",148.5,"On I-95 at mile marker 148.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:06 PM ET","Norfolk (City)","I-264E",8.4,"On I-264 at mile marker 8.3 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:10 PM ET","Fairfax (County)","I-495N",42.8,"On I-495 at mile marker 42.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/26/2025, 02:36 PM ET","Floyd (County)","Rt. 616N (Floyd County)",0.9,"On Rt. 616 North in the County of Floyd, in the vicinity of Dobbins Hollow Rd; Laurel Ridge Mill Rd; Laurel Ridge Mill Rd NE; Rt. 616E/W (Montgomery County); Rt. 617N/S (Montgomery County); County/City/Town Lin, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/26/2025, 03:06 PM ET","Augusta (County)","I-64E",88.4,"On I-64 at mile marker 88.4 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 02:59 PM ET","Rockingham (County)","I-81S",238.3,"On I-81 at mile marker 238.3 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
