Update Time,Jurisdiction,Route,MRM,Description,Label
"11/20/2025, 12:11 PM ET","Fauquier (County)","Rt. 602N (Fauquier County)",4.2,"On Rt. 602 in the County of Fauquier, in the vicinity of Blackwelltown Rd; Ebenezer Church Rd; Rt. 648E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/20/2025, 11:59 AM ET","Spotsylvania (County)","I-95S",132.1,"On I-95 at mile marker 132.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 12:10 PM ET","Rockbridge (County)","US-11N",216.1,"On US-11 in the County of Rockbridge, in the vicinity of Beulah Dr; Calluna Ln; Fairfield Estates Dr; Fairfield Meadow Ln; Rt. 1306N (Rockbridge County); Rt. 797N/S (Rockbridge County), motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"11/20/2025, 12:13 PM ET","Hampton (City)","I-64W",262,"On I-64 at mile marker 262 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 11:50 AM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 12:12 PM ET","Fairfax (County)","I-95S",172.2,"On I-95 at mile marker 172.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 11:48 AM ET","Amelia (County)","US-360E",106.8,"On US-360 East in the County of Amelia, in the vicinity of BUS US-360E/W, BUS US-360E/W (2 Amelia), motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/20/2025, 12:09 PM ET","Southampton (County)","Rt. 616N (Southampton County)",12.2,"On Rt. 616 in the County of Southampton, in the vicinity of Millfield Rd; Rt. 605E/W (Southampton County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/20/2025, 12:10 PM ET","Fairfax (County)","Rt. 4646E (Fairfax County)",0.9,"On Rt. 4646 in the County of Fairfax, in the vicinity of Tabscott Dr; Rt. 4648N/S (Fairfax County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"11/20/2025, 10:41 AM ET","Virginia Beach (City)","I-64W",286,"On I-64 at mile marker 286 in the City of Virginia Beach, near Indian River Road, motorists can expect potential delays due to an incident. The east left lane is closed.","Major Incident - Traffic - Other Traffic"
"11/20/2025, 11:38 AM ET","Botetourt (County)","I-81N",170.5,"On I-81 at mile marker 170.5 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 12:12 PM ET","Fairfax (County)","I-495S",53.7,"On I-495 at mile marker 53.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 11:21 AM ET","Loudoun (County)","Rt. 713E (Loudoun County)",0.6,"On Rt. 713 East in the County of Loudoun, in the vicinity of Woodgrove Rd; Rt. 719N/S (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/20/2025, 12:11 PM ET","Chesterfield (County)","I-95N",73.7,"On I-95 at mile marker 73.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
