Update Time,Jurisdiction,Route,MRM,Description,Label
"10/08/2025, 10:09 AM ET","Norfolk (City)","I-64W",281,"On I-64 at mile marker 280.9 in the City of Norfolk, near Military Highway, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/08/2025, 10:15 AM ET","Norfolk (City)","I-64W",281.1,"On I-64 at mile marker 281.1 in the City of Norfolk, near Military Highway, motorists can expect potential delays due to an incident. The west left center lane and right center lane are closed.","Major Incident - Traffic - Other Traffic"
"10/08/2025, 10:16 AM ET","Henrico (County)","I-295S",29.9,"On I-295 at mile marker 29.9 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/08/2025, 10:16 AM ET","Chesterfield (County)","I-95N",61.4,"On I-95 at mile marker 61.4 in the County of Chesterfield, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"10/08/2025, 09:48 AM ET","Fairfax (County)","I-95N",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 09:53 AM ET","Chesterfield (County)","VA-150S",8.6,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 10:16 AM ET","Fairfax (County)","I-495N",49.2,"On I-495 at mile marker 49.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 10:11 AM ET","Fairfax (County)","VA-28N",33.6,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County); Rt. 6215E (Fairfax County), motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 09:57 AM ET","Washington (County)","I-81N",10.3,"On I-81 at mile marker 10.3 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/08/2025, 09:44 AM ET","Fairfax (County)","Rt. 649N (Fairfax County)",2.5,"On Rt. 649 North in the County of Fairfax, in the vicinity of Rose Ln; Rt. 2468N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/08/2025, 10:08 AM ET","Prince William (County)","I-66W",43,"On I-66 at mile marker 43 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/08/2025, 10:16 AM ET","Fairfax (County)","I-66W",53,"On I-66 West at mile marker 53 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/08/2025, 09:57 AM ET","Dinwiddie (County)","I-85S",61.2,"On I-85 at mile marker 61.2 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 09:35 AM ET","Prince William (County)","On I-66E Express lanes at mile marker 44.4","","On I-66E Express lanes at mile marker 44.4 in the County of Prince William, motorists can expect potential delays due to a disabled tractor trailer. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/08/2025, 10:16 AM ET","Loudoun (County)","VA-28S",42,"On VA-28 in the County of Loudoun, in the vicinity of Ex Ramp To, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 10:10 AM ET","Carroll (County)","I-77S",21.5,"On I-77 at mile marker 21.5 in the County of Carroll, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/08/2025, 10:12 AM ET","Suffolk (City)","I-664S",13.4,"On I-664 at mile marker 13.4 in the City of Suffolk, near Western Freeway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/08/2025, 06:46 AM ET","Dinwiddie (County)","Rt. 605E (Dinwiddie County)",8.5,"On Rt. 605 in the County of Dinwiddie, in the vicinity of Old Stage Rd; Rt. 669E/W (Dinwiddie County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"10/08/2025, 10:11 AM ET","Fairfax (County)","I-95S",176,"On I-95 at mile marker 176 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
