Update Time,Jurisdiction,Route,MRM,Description,Label
"11/10/2025, 07:35 AM ET","Fairfax (County)","I-95S",171,"On I-95 at mile marker 171 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 07:38 AM ET","Rockingham (County)","I-81N",239,"On I-81 at mile marker 239 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/10/2025, 07:19 AM ET","Fairfax (County)","I-495N",45.6,"On I-495 at mile marker 45.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 06:52 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/10/2025, 06:33 AM ET","Spotsylvania (County)","US-1N",138.9,"On US-1 North in the County of Spotsylvania, in the vicinity of Guinea Station Rd; Rt. 607E/W (Spotsylvania County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/10/2025, 06:38 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/10/2025, 07:16 AM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 06:37 AM ET","Bedford (County)","Rt. 735N (Bedford County)",2,"On Rt. 735 North in the County of Bedford, in the vicinity of Difficult Creek Rd; Rt. 817N/S (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/10/2025, 07:30 AM ET","Chesterfield (County)","I-95S",60,"On I-95 at mile marker 60 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 07:39 AM ET","Chesapeake (City)","I-64E",299.5,"On I-64 at mile marker 299.5 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 07:40 AM ET","Virginia Beach (City)","I-64W",287.1,"On I-64 at mile marker 287.1 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a tractor trailer crash. All west lanes are closed. The west express lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/10/2025, 04:48 AM ET","York (County)","Rt. 646N (York County)",2.1,"On Rt. 646 in the County of York, in the vicinity of Indiana Ln; Kingsgate Rd; Rt. 1616N/S (York County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"11/10/2025, 07:35 AM ET","Alexandria (City)","I-395S",5.3,"On I-395 at mile marker 5.3 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/10/2025, 07:40 AM ET","Richmond (City)","I-95N",74.7,"On I-95 at mile marker 74.7 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 06:52 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/10/2025, 07:17 AM ET","Fairfax (County)","I-495N",55.5,"On I-495 at mile marker 55.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 06:39 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/10/2025, 07:39 AM ET","Amherst (County)","VA-130W",32.2,"On VA-130 in the County of Amherst, in the vicinity of S Amherst Hwy; BUS US-29N/S (5 Lynchburg/Amherst/Campbell), BUS US-29N/S;AMELON RD, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
