Update Time,Jurisdiction,Route,MRM,Description,Label
"01/24/2025 07:50 AM","Roanoke (County)","I-81N",131.5,"On I-81 at mile marker 131.5 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 08:16 AM","Northampton (County)","Rt. 618N (Northampton County)",7.92,"On Rt. 618 in the County of Northampton, in the vicinity of Rogers Dr; Rt. 606N/S (Northampton County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 07:45 AM","Petersburg (City)","I-85N",66.7,"On I-85 at mile marker 66.7 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:18 AM","Loudoun (County)","US-15N",227.44,"On US-15 in the County of Loudoun, in the vicinity of Black Walnut La, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 08:00 AM","Loudoun (County)","Rt. 625E (Loudoun County)",12.21,"On Rt. 625 in the County of Loudoun, in the vicinity of Amin Ct; Englewood Dr; Rt. 1500N/S (Loudoun County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 08:17 AM","Augusta (County)","I-81N",236.3,"On I-81 at mile marker 236.3 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 08:16 AM","Stafford (County)","I-95S",133.9,"On I-95 at mile marker 133.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:08 AM","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 08:18 AM","Portsmouth (City)","I-264E",3.4,"On I-264 at mile marker 3.4 in the City of Portsmouth, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 07:49 AM","Fairfax (County)","I-95N",169.4,"On I-95 at mile marker 169.4 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit 170B narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/24/2025 08:02 AM","Fairfax (County)","I-95R",167,"On I-95R at mile marker 167 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:19 AM","Norfolk (City)","I-64E",275.35,"On I-64 at mile marker 275.4 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
