Update Time,Jurisdiction,Route,MRM,Description,Label
"12/09/2025, 10:18 AM ET","Fairfax (County)","I-495S",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"12/09/2025, 07:35 AM ET","Spotsylvania (County)","VA-208E",40.5,"On VA-208 East in the County of Spotsylvania, in the vicinity of Rt. 613N (Spotsylvania County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 06:12 AM ET","Powhatan (County)","Rt. 603N (Powhatan County)",10.9,"On Rt. 603 North in the County of Powhatan, in the vicinity of Goodwyn Rd; Rt. 656E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:23 AM ET","Chesterfield (County)","Rt. 3750N (Chesterfield County)",1.1,"On Rt. 3750 in the County of Chesterfield, in the vicinity of Lauren Ln; Rt. 3501N/S (Chesterfield County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Weather Incident - Icy Conditions - Closed"
"12/09/2025, 10:01 AM ET","Stafford (County)","I-95N",142.1,"On I-95 at mile marker 142.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 08:34 AM ET","Nottoway (County)","Rt. 617N (Nottoway County)",1.6,"On Rt. 617 in the County of Nottoway, in the vicinity of Airport Ln; Indian Oak Rd; Kings Dr; Pine Ridge Dr; Rt. 618E/W (Nottoway County), motorists can expect delays due to weather. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/09/2025, 10:19 AM ET","Virginia Beach (City)","I-264W",16.9,"On I-264 at mile marker 16.9 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 10:09 AM ET","Henrico (County)","I-64W",199.8,"On I-64 at mile marker 199.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 09:58 AM ET","Bedford (County)","US-460W",185.1,"On US-460 in the County of Bedford, in the vicinity of E Lynchburg Salem Tpke; Farrington Ln; Shiloh Church Rd; Rt. 777N/S (Bedford County), motorists can expect delays due to a disabled tractor trailer. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/09/2025, 10:13 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
