Update Time,Jurisdiction,Route,MRM,Description,Label
"06/07/2025 01:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/07/2025 01:13 PM ET","Nottoway (County)","Rt. 607N (Nottoway County)",5.5,"On Rt. 607 North in the County of Nottoway, in the vicinity of Bible Rd; Fitzgerald Ln; Mccune Rd; Piney Green Rd; Winningham Rd; Rt. 646N/S (Nottoway County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 01:13 PM ET","Henrico (County)","I-295N",49.2,"On I-295 at mile marker 49.2 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 12:45 PM ET","Loudoun (County)","US-15N",221.7,"On US-15 North in the County of Loudoun, in the vicinity of Raspberry Plain La, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/07/2025 12:23 PM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 12:55 PM ET","Brunswick (County)","Rt. 644N (Brunswick County)",6,"On Rt. 644 North in the County of Brunswick, in the vicinity of Huckstep Rd; Rt. 663E/W (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 12:54 PM ET","Chesapeake (City)","I-64E",295.9,"On I-64 at mile marker 295.9 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 01:14 PM ET","Norfolk (City)","I-64E",283.4,"On I-64 at mile marker 283.4 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 01:08 PM ET","Shenandoah (County)","I-81N",285.4,"On I-81 at mile marker 285.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 01:14 PM ET","Fairfax (County)","I-95N",174.8,"On I-95 at mile marker 174.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 01:06 PM ET","Pulaski (County)","I-81N",91,"On I-81 at mile marker 91 in the County of Pulaski, motorists can expect delays due to a multi-vehicle crash. The north left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/07/2025 12:36 PM ET","Fairfax (County)","I-95N",165.4,"On I-95 at mile marker 165.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 12:14 PM ET","Fairfax (County)","I-95N",167,"On I-95 at mile marker 167 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 01:07 PM ET","Carroll (County)","I-77N",12,"On I-77 at mile marker 12 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
