Update Time,Jurisdiction,Route,MRM,Description,Label
"10/19/2025, 05:59 AM ET","Arlington (County)","I-66W",71.3,"On I-66 at mile marker 71.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 12:21 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 135.3","","On I-95R Express Lanes at mile marker 135.3 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:05 AM ET","Caroline (County)","I-95N",104,"On I-95 at mile marker 104 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:15 AM ET","Rockbridge (County)","I-81S",200,"On I-81 South at mile marker 200 in the County of Rockbridge, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 06:10 AM ET","Fairfax (County)","I-66E",61.9,"On I-66 at mile marker 61.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:02 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 06:12 AM ET","Washington (County)","I-81N",32.4,"On I-81 at mile marker 32.4 in the County of Washington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 06:02 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/19/2025, 05:48 AM ET","Nottoway (County)","US-460W",282.4,"On US-460 West in the County of Nottoway, in the vicinity of Ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 06:15 AM ET","Newport News (City)","I-64E",252.4,"On I-64 at mile marker 252.4 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 06:10 AM ET","Dinwiddie (County)","I-85S",58.7,"On I-85 at mile marker 58.7 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 06:13 AM ET","Stafford (County)","I-95S",148,"On I-95 at mile marker 148 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 148 narrows.","Minor Incident - Traffic - Disabled Vehicle"
