Update Time,Jurisdiction,Route,MRM,Description,Label
"08/22/2025, 08:44 PM ET","Fairfax (County)","I-95S",166.2,"On I-95 at mile marker 166.2 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/22/2025, 09:18 PM ET","Washington (County)","I-81N",26.4,"On I-81 at mile marker 26.4 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed. Traffic backups are approximately 0.5 mile. Traffic backups on I-81 South are approximately 0.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"08/22/2025, 09:20 PM ET","Essex (County)","US-360E",183.6,"On US-360 East in the County of Essex, in the vicinity of Richmond Hwy; Tidewater Trl; US-17S, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 07:51 PM ET","Prince William (County)","I-95N",159.4,"On I-95 at mile marker 159.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 01:23 PM ET","Tappahannock (Town)","US-17N",126.9,"On US-17 in the Town of Tappahannock, in the vicinity of Airport Rd; Rt. 627E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/22/2025, 08:39 PM ET","Spotsylvania (County)","I-95N",119.8,"On I-95 at mile marker 119.8 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/22/2025, 07:01 PM ET","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 09:13 PM ET","Tazewell (County)","BUS US-19E (2 Tazewell)",0.1,"On BUS US-19 East in the County of Tazewell, in the vicinity of Gov. G. C. Peery Hwy; Rt. 632E/W (Tazewell County); US-460E, US-19N; US-19N, US-460E, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 05:28 PM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 07:20 PM ET","Brunswick (County)","I-85S",37,"On I-85 South at mile marker 37 in the County of Brunswick, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/22/2025, 01:10 PM ET","Gloucester (County)","Rt. 646N (Gloucester County)",1.2,"On Rt. 646 in the County of Gloucester, in the vicinity of Bonniville Rd; Cross Rd; Cupp Ln; Rt. 1106E/W (Gloucester County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/22/2025, 05:05 PM ET","Chesterfield (County)","Rt. 5266N (Chesterfield County)",0.2,"On Rt. 5266 in the County of Chesterfield, in the vicinity of Rivers Bank Blvd; Rt. 4836N/S (Chesterfield County); Rt. 4840N (Chesterfield County), motorists can expect delays due to weather. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"08/22/2025, 08:57 PM ET","Fairfax (County)","I-66W",62.6,"On I-66 at mile marker 62.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/22/2025, 08:54 PM ET","Hanover (County)","US-33E",116,"On US-33 East in the County of Hanover, in the vicinity of St Peters Church Rd; Rt. 611E/W (Hanover County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
