Update Time,Jurisdiction,Route,MRM,Description,Label
"09/23/2025, 02:12 PM ET","Fairfax (County)","I-395N",4.5,"On I-395 at mile marker 4.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 02:26 PM ET","Chesterfield (County)","I-95S",63.1,"On I-95 South at mile marker 63.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 02:12 PM ET","Fairfax (County)","I-66E",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed. The east exit 64 narrows. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"09/23/2025, 02:21 PM ET","Chesapeake (City)","I-64E",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/23/2025, 02:25 PM ET","Norfolk (City)","I-64E",276.3,"On I-64 at mile marker 276.3 in the City of Norfolk, near Interstate 564 Interchange, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/23/2025, 01:52 PM ET","New Kent (County)","I-64E",212.6,"On I-64 at mile marker 212.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 08:48 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/23/2025, 08:11 AM ET","Fairfax (County)","I-95R",169.4,"On I-95R North at mile marker 169.4 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/23/2025, 02:00 PM ET","Prince William (County)","I-95S",159,"On I-95 at mile marker 159 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 01:30 PM ET","Bland (County)","I-77S",64.7,"On I-77 at mile marker 64.7 in the County of Bland, motorists can expect delays due to weather. The south exit 64 narrows.","Weather Incident - Other Weather - Advisory"
"09/23/2025, 02:03 PM ET","Henrico (County)","I-64E",180.1,"On I-64 at mile marker 180.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/23/2025, 02:23 PM ET","Louisa (County)","I-64E",131.3,"On I-64 at mile marker 131.3 in the County of Louisa, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 02:26 PM ET","Shenandoah (County)","I-81N",290.9,"On I-81 at mile marker 290.9 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
