Update Time,Jurisdiction,Route,MRM,Description,Label
"01/24/2025 09:09 AM","Newport News (City)","US-17S",50.4,"On US-17 South in the City of Newport News, near Small Boat Channel, at James River Bridge (Rte 17), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 09:05 AM","Henrico (County)","I-295S",49.5,"On I-295 at mile marker 49.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 09:02 AM","Northampton (County)","Rt. 618N (Northampton County)",7.92,"On Rt. 618 in the County of Northampton, in the vicinity of Rogers Dr; Rt. 606N/S (Northampton County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 09:10 AM","Richmond (City)","I-95N",78.5,"On I-95 at mile marker 78.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 09:09 AM","Bland (County)","I-77S",67,"On I-77 in the County of Bland, at East River Mountain Tunnel South, motorists can expect delays due to a bridge/tunnel stoppage. The south left lane and right lane are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/24/2025 09:09 AM","Petersburg (City)","I-85N",66.7,"On I-85 North at mile marker 66.7 in the City of Petersburg, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/24/2025 09:08 AM","Loudoun (County)","US-15N",227.44,"On US-15 in the County of Loudoun, in the vicinity of Black Walnut La, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 09:11 AM","Chesapeake (City)","I-64E",298.84,"On I-64 at mile marker 298.8 in the City of Chesapeake, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:56 AM","Prince William (County)","I-95S",161.3,"On I-95 at mile marker 161.3 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/24/2025 08:50 AM","Augusta (County)","I-81N",236.3,"On I-81 at mile marker 236.3 in the County of Augusta, motorists can expect major delays due to a tractor trailer crash. All north lanes are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 08:58 AM","Northumberland (County)","US-360E",204.63,"On US-360 East in the County of Northumberland, in the vicinity of Hampton Hall Rd; Sandy St; VA-202E/W; Rt. 712N/S (Northumberland County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 08:55 AM","Fairfax (County)","US-1S",177.95,"On US-1 in the County of Fairfax, in the vicinity of Hassett St; Rt. 3180N/S (Fairfax County), motorists can expect delays due to a multi-vehicle crash. The north left lane is closed. The south left lane and entrance ramp are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/24/2025 08:52 AM","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 09:13 AM","Fairfax (County)","I-66W",64.3,"On I-66 at mile marker 64.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:58 AM","Nottoway (County)","US-460W",285.32,"On US-460 West in the County of Nottoway, in the vicinity of FR-818E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 09:07 AM","Henrico (County)","I-64W",184.7,"On I-64 at mile marker 184.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 09:06 AM","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a bridge/tunnel stoppage. All east lanes are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/24/2025 09:13 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/24/2025 08:49 AM","Stafford (County)","I-95S",147.1,"On I-95 at mile marker 147.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:02 AM","Fairfax (County)","I-95R",167,"On I-95R at mile marker 167 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
