Update Time,Jurisdiction,Route,MRM,Description,Label
"05/29/2025 10:45 PM ET","Giles (County)","BUS US-460W (5 Pearisburg/Giles)",2.7,"On BUS US-460 in the County of Giles, in the vicinity of Rt. 9849E/W (Giles County), motorists can expect delays due to an incident. The west left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"05/29/2025 10:53 PM ET","Stafford (County)","I-95N",143,"On I-95 at mile marker 143 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 10:57 PM ET","Fairfax (County)","I-66E",63.1,"On I-66 at mile marker 63.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 10:39 PM ET","Virginia Beach (City)","I-264W",15.7,"On I-264 at mile marker 15.7 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 09:54 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 09:55 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 10:25 PM ET","Fairfax (County)","I-395S",0.3,"On I-395 at mile marker 0.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 11:03 PM ET","Norfolk (City)","I-64E",275.3,"On I-64 at mile marker 275.3 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 10:53 PM ET","James City (County)","I-64W",231.2,"On I-64 at mile marker 231.2 in the County of James City, near Croaker Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 11:03 PM ET","Petersburg (City)","I-95S",52.4,"On I-95 at mile marker 52.4 in the City of Petersburg, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed. The south exit 52 narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
