Update Time,Jurisdiction,Route,MRM,Description,Label
"01/23/2025 07:28 PM","Fairfax (County)","I-495S",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 07:49 PM","Chesterfield (County)","Rt. 732N (Chesterfield County)",1.76,"On Rt. 732 North in the County of Chesterfield, in the vicinity of Osborne Rd; Rt. 616N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 08:06 PM","Prince William (County)","I-95S",155.1,"On I-95 at mile marker 155.1 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/23/2025 07:52 PM","Northumberland (County)","Rt. 646E (Northumberland County)",6.49,"On Rt. 646 East in the County of Northumberland, in the vicinity of Northumberland Hwy; US-360E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 08:12 PM","Fairfax (County)","I-395N",4.4,"On I-395 North at mile marker 4.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:10 PM","Montgomery (County)","I-81N",115.2,"On I-81 North at mile marker 115.2 in the County of Montgomery, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 06:50 PM","Caroline (County)","Rt. 652N (Caroline County)",16.7,"On Rt. 652 North in the County of Caroline, in the vicinity of Jefferson Davis Hwy; US-1N/S, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/23/2025 08:06 PM","Stafford (County)","I-95S",139.3,"On I-95 at mile marker 139.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:12 PM","King George (County)","VA-3W",50.44,"On VA-3 West in the County of King George, in the vicinity of Dahlgren Rd; Kings Hwy; VA-206E/W, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/23/2025 07:45 PM","Portsmouth (City)","I-264W",2.12,"On I-264 at mile marker 2.1 in the City of Portsmouth, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:00 PM","Fairfax (County)","I-95N",167.8,"On I-95 at mile marker 167.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
