Update Time,Jurisdiction,Route,MRM,Description,Label
"07/09/2025, 11:11 AM ET","Fairfax (County)","I-95S",163.3,"On I-95 at mile marker 163.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/09/2025, 11:03 AM ET","Fairfax (County)","I-95S",177.3,"On I-95 at mile marker 177.3 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/09/2025, 10:57 AM ET","Bedford (County)","US-221S",143.1,"On US-221 South in the County of Bedford, in the vicinity of Cloverhill Blvd; Rt. 1483E (Bedford County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/09/2025, 11:10 AM ET","Newport News (City)","I-664N",4.1,"On I-664 at mile marker 4.1 in the City of Newport News, near Chesnut Avenue, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/09/2025, 11:01 AM ET","Henrico (County)","I-295S",52.4,"On I-295 at mile marker 52.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/09/2025, 11:01 AM ET","Fairfax (County)","I-95S",170.6,"On I-95 at mile marker 170.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/09/2025, 10:54 AM ET","Prince William (County)","Rt. 640E (Prince William County)",2.1,"On Rt. 640 East in the County of Prince William, in the vicinity of Spriggs Rd; Rt. 640W (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/09/2025, 07:23 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"07/09/2025, 11:09 AM ET","Rockingham (County)","I-81S",254.1,"On I-81 at mile marker 254.1 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/09/2025, 10:55 AM ET","Campbell (County)","US-29S",53.8,"On US-29 South in the County of Campbell, in the vicinity of Fox Ridge Ln; Rbf Ln; Woodrow Ln, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/09/2025, 11:07 AM ET","Prince George (County)","I-95N",41,"On I-95 at mile marker 41 in the County of Prince George, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/09/2025, 10:03 AM ET","Goochland (County)","Rt. 634N (Goochland County)",4.4,"On Rt. 634 North in the County of Goochland, in the vicinity of Poorhouse Rd; Rt. 633N/S (Goochland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/09/2025, 10:37 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",6.7,"On Rt. 667 in the County of Chesterfield, in the vicinity of Gamecock Rd; Rt. 3450E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/09/2025, 11:13 AM ET","Colonial Heights (City)","I-95S",56.1,"On I-95 at mile marker 56.1 in the City of Colonial Heights, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/09/2025, 11:03 AM ET","Roanoke (County)","I-81N",139.5,"On I-81 at mile marker 139.5 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/09/2025, 10:03 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.5,"On Rt. 667 in the County of Chesterfield, in the vicinity of Gamecock Rd; Rt. 3450E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/09/2025, 07:16 AM ET","Chesterfield (County)","Rt. 1075N (Chesterfield County)",0,"On Rt. 1075 North in the County of Chesterfield, in the vicinity of Salisbury Dr; Rt. 1003E/W (Chesterfield County); Rt. 1007N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/09/2025, 02:12 AM ET","Chesterfield (County)","Rt. 711E (Chesterfield County)",0,"On Rt. 711 East in the County of Chesterfield, in the vicinity of Derby Ridge Way; Rt. 4124N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/09/2025, 10:34 AM ET","Henrico (County)","I-64W",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west exit 185 narrows.","Minor Incident - Traffic - Vehicle Crash"
