Update Time,Jurisdiction,Route,MRM,Description,Label
"06/28/2025, 05:58 PM ET","Hanover (County)","I-95S",93,"On I-95 at mile marker 93 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:11 PM ET","Fairfax (County)","I-95S",173.1,"On I-95 at mile marker 173.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 05:53 PM ET","Henry (County)","US-58E",258.7,"On US-58 in the County of Henry, in the vicinity of Preston Rd; Rt. 687E/W (Henry County); RELOCATED, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:00 PM ET","Fairfax (County)","I-95N",166.9,"On I-95 at mile marker 166.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:14 PM ET","Petersburg (City)","I-95S",52.4,"On I-95 at mile marker 52.4 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:07 PM ET","Fairfax (County)","I-95N",173.9,"On I-95 at mile marker 173.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:03 PM ET","Roanoke (County)","I-81S",140.1,"On I-81 at mile marker 140.1 in the County of Roanoke, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/28/2025, 06:04 PM ET","Spotsylvania (County)","I-95S",126.3,"On I-95 at mile marker 126.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south exit 126 narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:07 PM ET","Chesapeake (City)","I-64W",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:14 PM ET","Newport News (City)","I-64E",253.2,"On I-64 at mile marker 253.2 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:11 PM ET","Albemarle (County)","I-64W",123,"On I-64 at mile marker 123 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/28/2025, 05:30 PM ET","Chesterfield (County)","VA-76E",7.2,"On VA-76 in the County of Chesterfield, in the vicinity of the ramp from VA-76; US-60W, motorists can expect delays due to an incident. The east exit ramp narrows.","Minor Incident - Traffic - Other Traffic"
"06/28/2025, 06:14 PM ET","Gloucester (County)","US-17N",82.2,"On US-17 in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Hospital Dr; Meredith Dr; Rt. 1019N (Gloucester County), motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:03 PM ET","Fairfax (County)","I-495N",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:06 PM ET","Alexandria (City)","I-395S",3.3,"On I-395 at mile marker 3.3 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 05:02 PM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/28/2025, 06:05 PM ET","James City (County)","I-64E",231.5,"On I-64 at mile marker 231.5 in the County of James City, near Croaker Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/28/2025, 06:07 PM ET","Prince William (County)","I-95S",157.9,"On I-95 at mile marker 157.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 05:54 PM ET","Henrico (County)","I-295S",43.1,"On I-295 at mile marker 43.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:11 PM ET","Dinwiddie (County)","I-85N",47.2,"On I-85 at mile marker 47.2 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/28/2025, 06:10 PM ET","York (County)","I-64W",243.8,"On I-64 at mile marker 243.8 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
