Update Time,Jurisdiction,Route,MRM,Description,Label
"09/15/2025, 02:49 PM ET","Henrico (County)","I-295S",21.1,"On I-295 at mile marker 21.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:11 PM ET","Chesapeake (City)","I-664N",18,"On I-664 North at mile marker 18 in the City of Chesapeake, near Dock Landing Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:06 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/15/2025, 02:40 PM ET","Fairfax (County)","I-495S",51.6,"On I-495 at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:03 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/15/2025, 02:52 PM ET","Prince George (County)","I-95S",41,"On I-95 South at mile marker 41 in the County of Prince George, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/15/2025, 02:59 PM ET","Fairfax (County)","I-66E",54.6,"On I-66 at mile marker 54.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 02:49 PM ET","Arlington (County)","I-395S",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:08 PM ET","Fairfax (County)","I-395S",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/15/2025, 03:12 PM ET","Henrico (County)","I-295N",49,"On I-295 at mile marker 49 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north exit 49B narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/15/2025, 03:09 PM ET","Carroll (County)","I-77S",1,"On I-77 at mile marker 1 in the County of Carroll, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/15/2025, 03:11 PM ET","Spotsylvania (County)","I-95N",119,"On I-95 at mile marker 119 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:08 PM ET","Virginia Beach (City)","I-264E",23.7,"On I-264 East at mile marker 23.7 in the City of Virginia Beach, near First Colonial Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:09 PM ET","Loudoun (County)","VA-267W",0,"On VA-267 in the County of Loudoun, in the vicinity of Leesburg Byp; US-15S, VA-7W; Ramp Intersection:RT 267 WESTBOUND, motorists can expect delays due to a tractor trailer crash. The west entrance ramp and exit ramp narrow.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/15/2025, 03:06 PM ET","Shenandoah (County)","I-81S",285.6,"On I-81 at mile marker 285.6 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/15/2025, 03:07 PM ET","Fairfax (County)","I-395S",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 03:06 PM ET","Powhatan (County)","Rt. 1238E (Powhatan County)",0.3,"On Rt. 1238 in the County of Powhatan, in the vicinity of Oak Leaf Ct; Rt. 1239N/S (Powhatan County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/15/2025, 03:09 PM ET","Powhatan (County)","US-60W",163.1,"On US-60 West in the County of Powhatan, in the vicinity of Branch Forest Way; Turnaround; Rt. 1092N/S (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/15/2025, 02:50 PM ET","Washington (County)","US-11S",27.7,"On US-11 South in the County of Washington, in the vicinity of Old Monroe Rd; VA-91N OLD, VA-91S OLD, Rt. 919N (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
