Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 09:38 AM","Fairfax (County)","I-395R",1.4,"On I-395R at mile marker 1.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 10:48 AM","Arlington (County)","I-66W",74.3,"On I-66 at mile marker 74.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 11:18 AM","Norfolk (City)","I-64E",281.71,"On I-64 at mile marker 281.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:10 AM","Chesterfield (County)","Rt. 1958E (Chesterfield County)",0,"On Rt. 1958 East in the County of Chesterfield, in the vicinity of Aldwell Dr; Boulder View Dr; Rt. 1992N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 10:52 AM","Fairfax (County)","I-95S",171,"On I-95 at mile marker 171 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:17 AM","Brunswick (County)","Rt. 634N (Brunswick County)",1.51,"On Rt. 634 North in the County of Brunswick, in the vicinity of Governor Harrison Pkwy; US-58W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 11:21 AM","Fairfax (County)","I-66W",56.5,"On I-66 West at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 11:21 AM","Montgomery (County)","I-81N",124.6,"On I-81 at mile marker 124.6 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 10:36 AM","Washington (County)","I-81N",26,"On I-81 at mile marker 26 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 11:12 AM","Hampton (City)","I-64W",265.75,"On I-64 at mile marker 265.8 in the City of Hampton, near Lasalle Avenue, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 11:12 AM","Fairfax (County)","I-495N",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Fire"
"01/13/2025 10:55 AM","Henrico (County)","I-64W",192,"On I-64 at mile marker 192 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west exit 192 narrows.","Minor Incident - Traffic - Vehicle Crash"
