Update Time,Jurisdiction,Route,MRM,Description,Label
"04/24/2025 03:14 PM ET","Chesterfield (County)","I-95S",54.3,"On I-95 at mile marker 54.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:08 PM ET","Fairfax (County)","VA-267E",23.9,"On VA-267 East in the County of Fairfax, in the vicinity of the ramp to VA 7 / VA 267e, near Spring Hill Road, motorists can expect delays due to a vehicle fire. Lane closures exist. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Fire"
"04/24/2025 03:12 PM ET","Fairfax (County)","I-395N",0.6,"On I-395 North at mile marker 0.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:00 PM ET","Hanover (County)","I-295S",38.9,"On I-295 at mile marker 38.9 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The south exit 38A is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/24/2025 02:47 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/24/2025 03:09 PM ET","Roanoke (County)","I-581S",3.3,"On I-581 South at mile marker 3.3 in the County of Roanoke, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:06 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/24/2025 03:09 PM ET","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:07 PM ET","Fairfax (County)","I-95S",163.8,"On I-95 at mile marker 163.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 02:56 PM ET","Fairfax (County)","I-95N",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/24/2025 03:10 PM ET","Albemarle (County)","I-64W",112.7,"On I-64 West at mile marker 112.7 in the County of Albemarle, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 03:08 PM ET","Fredericksburg (City)","I-95S",130,"On I-95 at mile marker 130 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 03:08 PM ET","Rockingham (County)","US-33E",39.6,"On US-33 in the County of Rockingham, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. The east left shoulder is closed. The west left shoulder and left lane are closed.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 02:38 PM ET","Hanover (County)","I-95S",96.5,"On I-95 at mile marker 96.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:10 PM ET","Fairfax (County)","I-495N",50.2,"On I-495 at mile marker 50.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:10 PM ET","Virginia Beach (City)","I-64W",287.2,"On I-64 at mile marker 287.1 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west exit 286B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:10 PM ET","Warren (County)","I-66E",14.5,"On I-66 at mile marker 14.5 in the County of Warren, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:06 PM ET","Fairfax (County)","I-495N",49.6,"On I-495 at mile marker 49.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 01:29 PM ET","Patrick (County)","VA-8N",25,"On VA-8 North in the County of Patrick, in the vicinity of Raven Den Ln; Rt. 678N/S (Patrick County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 02:44 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/24/2025 02:45 PM ET","Stafford (County)","I-95N",133.1,"On I-95 at mile marker 133.1 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 03:08 PM ET","Newport News (City)","I-64E",253,"On I-64 at mile marker 253 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 02:03 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/24/2025 03:11 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:14 PM ET","Fairfax (County)","I-495N",51.8,"On I-495 at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 02:57 PM ET","Norfolk (City)","I-64R",279.4,"On I-64R at mile marker 279.4 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 01:37 PM ET","Richmond (City)","I-64W",193.2,"On I-64 at mile marker 193.2 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 03:12 PM ET","Virginia Beach (City)","I-264E",22.1,"On I-264 East at mile marker 22.1 in the City of Virginia Beach, near Laskin Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
