Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 08:49 AM","Amelia (County)","US-360E",111.54,"On US-360 in the County of Amelia, in the vicinity of Rt. 698E/W (Amelia County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 08:55 AM","Albemarle (County)","I-64W",124,"On I-64 at mile marker 124 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:01 AM","Newport News (City)","I-64E",252.39,"On I-64 at mile marker 252.4 in the City of Newport News, near Denbigh Boulevard Overpass, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:57 AM","Fairfax (County)","I-95N",164.8,"On I-95 at mile marker 164.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:03 AM","Norfolk (City)","I-264E",13.53,"On I-264 at mile marker 13.5 in the City of Norfolk, near Newtown Road, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:13 AM","Alexandria (City)","I-95S",177,"On I-95 South at mile marker 177 in the City of Alexandria, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:13 AM","Rockbridge (County)","I-81S",184.6,"On I-81 at mile marker 184.6 in the County of Rockbridge, motorists can expect delays due to a vehicle fire. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"01/21/2025 08:53 AM","Stafford (County)","I-95N",137.8,"On I-95 at mile marker 137.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:55 AM","Prince William (County)","I-95S",154.3,"On I-95 South at mile marker 154.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:12 AM","Warren (County)","I-66W",4.1,"On I-66 West at mile marker 4.1 in the County of Warren, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:55 AM","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/21/2025 09:11 AM","Spotsylvania (County)","I-95N",130,"On I-95 at mile marker 130 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:09 AM","Stafford (County)","I-95S",136.9,"On I-95 at mile marker 136.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:12 AM","Sussex (County)","US-460W",341.1,"On US-460 in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County); County/City/Town Line: WAVERLY, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 08:59 AM","Fairfax (County)","I-395N",5.4,"On I-395 at mile marker 5.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:44 AM","Fairfax (County)","I-66W",62.5,"On I-66 at mile marker 62.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit 62 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:52 AM","Fairfax (County)","I-495N",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 47 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 08:58 AM","Prince William (County)","I-95S",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:09 AM","Newport News (City)","I-664S",7.84,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:11 AM","Richmond (City)","I-95N",76,"On I-95 North at mile marker 76 in the City of Richmond, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
