Update Time,Jurisdiction,Route,MRM,Description,Label
"12/07/2025, 08:45 AM ET","Fairfax (County)","I-66W",59.3,"On I-66 at mile marker 59.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/07/2025, 08:12 AM ET","Fairfax (County)","VA-28S",32.2,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/07/2025, 08:53 AM ET","Carroll (County)","I-77N",20.6,"On I-77 at mile marker 20.6 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/07/2025, 09:13 AM ET","Fairfax (County)","I-95S",177.5,"On I-95 at mile marker 177.5 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/07/2025, 09:11 AM ET","Fairfax (County)","I-66W",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/07/2025, 07:56 AM ET","Norfolk (City)","I-64W",273.8,"On I-64 West at mile marker 273.8 in the City of Norfolk, motorists can expect potential delays due to fog.","Weather Incident - Fog - Advisory"
"12/07/2025, 09:14 AM ET","Caroline (County)","I-95S",107.7,"On I-95 at mile marker 107.7 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/07/2025, 12:42 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to fog.","Weather Incident - Fog - Advisory"
"12/07/2025, 12:45 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to fog.","Weather Incident - Fog - Advisory"
"12/07/2025, 09:06 AM ET","Stafford (County)","I-95S",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/07/2025, 09:06 AM ET","Spotsylvania (County)","I-95N",129.3,"On I-95 at mile marker 129.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/07/2025, 07:56 AM ET","Hampton (City)","I-64E",267.3,"On I-64 East at mile marker 267.3 in the City of Hampton, motorists can expect potential delays due to fog.","Weather Incident - Fog - Advisory"
"12/07/2025, 09:02 AM ET","Rockingham (County)","I-81N",242.2,"On I-81 at mile marker 242.2 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
