Update Time,Jurisdiction,Route,MRM,Description,Label
"11/20/2025, 09:18 AM ET","Fairfax (County)","I-95N",163.6,"On I-95 at mile marker 163.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 09:13 AM ET","Norfolk (City)","I-64E",281.4,"On I-64 at mile marker 281.4 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:45 AM ET","Fairfax (County)","Rt. 665E (Fairfax County)",4.6,"On Rt. 665 East in the County of Fairfax, in the vicinity of Folkstone Dr; Rt. 5640E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/20/2025, 09:03 AM ET","Spotsylvania (County)","I-95S",132.1,"On I-95 at mile marker 132.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:09 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/20/2025, 09:12 AM ET","Fauquier (County)","US-29N",214.4,"On US-29 in the County of Fauquier, in the vicinity of Vint Hill Rd; VA-215E/W, motorists can expect delays due to a vehicle crash. All north lanes are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/20/2025, 09:07 AM ET","Prince William (County)","I-95N",159.6,"On I-95 at mile marker 159.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/20/2025, 08:19 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/20/2025, 09:05 AM ET","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/20/2025, 09:16 AM ET","Fairfax (County)","I-66W",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:11 AM ET","Arlington (County)","I-395N HOV",9.5,"On I-395N HOV North at mile marker 9.5 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/20/2025, 08:48 AM ET","Rockbridge (County)","I-81S",186.9,"On I-81 at mile marker 186.9 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 09:15 AM ET","Stafford (County)","Rt. 616N (Stafford County)",2.4,"On Rt. 616 in the County of Stafford, in the vicinity of Berryman Rd; Cedar Oaks Ln; Lillie Ln; Littrell Ln; Shackelford Well Rd; Rt. 754N/S (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/20/2025, 08:58 AM ET","Goochland (County)","I-64E",173.2,"On I-64 at mile marker 173.2 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"11/20/2025, 09:16 AM ET","Chesterfield (County)","I-95S",69.6,"On I-95 at mile marker 69.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 09:18 AM ET","Carroll (County)","I-77S",1.7,"On I-77 at mile marker 1.7 in the County of Carroll, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/20/2025, 07:33 AM ET","Caroline (County)","I-95S",104.4,"On I-95 at mile marker 104.4 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:39 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/20/2025, 09:10 AM ET","Fairfax (County)","I-66W",67,"On I-66 at mile marker 67 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:37 AM ET","Prince William (County)","On I-66E Express Lanes entrance ramp from Sudley Road","","On I-66E Express Lanes entrance ramp from Sudley Road in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/20/2025, 08:45 AM ET","Dinwiddie (County)","US-460E",309,"On US-460 East in the County of Dinwiddie, in the vicinity of Sutherland Dr; Rt. 1501N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/20/2025, 08:38 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/20/2025, 08:19 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/20/2025, 09:02 AM ET","Stafford (County)","I-95S",144.4,"On I-95 at mile marker 144.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
